t,x,y,z
64.54,-7.516126863297293,-10.537609329131943,12.573938616712377
64.55,-8.648754718097285,-12.102720036276661,13.103236232618682
64.56,-9.938293869107252,-13.833944772448412,13.903488989459069
64.57000000000001,-11.376013437278983,-15.680507767083439,15.04315654561009
64.58,-12.946751708620749,-17.570902405656216,16.597072998317365
64.59,-14.598332156819037,-19.361768762598086,18.61978175362048
64.6,-16.253332215495305,-20.86021984014558,21.143721599819596
64.61,-17.7807961523024,-21.801822596869872,24.120583869621914
64.62,-19.010127349267297,-21.903395218344286,27.399332653483306
64.63,-19.735803244407798,-20.901454991844478,30.716231173555833
64.64,-19.75620889258808,-18.676066886938667,33.693459531947866
64.65,-18.929646091870254,-15.30512595704739,35.969978033588305
64.66,-17.207362834457943,-11.074441883211271,37.274433861991795
64.67,-14.665012485352383,-6.401779055279536,37.555078472917145
64.68,-11.48547262051927,-1.7162401218964454,36.97595371090317
64.69,-7.906420198832922,2.649777653850293,35.84602868981147
64.7,-4.1741176058115785,6.495534200129023,34.52366509219488
64.71000000000001,-0.5021678286929658,9.735778368392129,33.32733831414471
64.72,2.9441607998574195,12.346616253432067,32.48771831081299
64.73,6.044062449525913,14.316329797128246,32.132411922731876
64.74,8.70629689020039,15.614959105409758,32.28576975362774
64.75,10.853596460929596,16.187427989508375,32.88601217535897
64.76,12.417073823146424,15.991587065216642,33.77679298473554
64.77,13.326692335146163,14.98630068185814,34.76157989968596
64.78,13.557932947808409,13.244472698460989,35.621786595265284
64.79,13.102864398835504,10.879084946715018,36.162555910532255
64.8,12.012858774747238,8.083405343385127,36.272911728996704
64.81,10.381432385942093,5.076512132672672,35.93111475719154
64.82000000000001,8.340700593763179,2.0738909720877303,35.201142409403694
64.83,6.041689782659107,-0.7550485656981025,34.2104797977201
64.84,3.629130499398119,-3.2992305510862723,33.10632278277719
64.85,1.2313883610533356,-5.498601880177492,32.02739269929348
64.86,-1.051267982558773,-7.3339475423425124,31.0803116496976
64.87,-3.1446864605795457,-8.804249765395026,30.334009512407142
64.88,-4.997639129961804,-9.915799355841774,29.81906351661759
64.89,-6.576186411968841,-10.674195805993854,29.532056257867794
64.9,-7.857536777752654,-11.081799252877307,29.439524721031262
64.91,-8.827179981974664,-11.14740504986956,29.48839255530109
64.92,-9.474597980162764,-10.874523989071502,29.61480784568953
64.93,-9.80385741205576,-10.296099722130236,29.749677349307476
64.94,-9.81795682149827,-9.439910938781757,29.82608778006679
64.95,-9.540820172389905,-8.361093324694835,29.796178580470574
64.96000000000001,-8.99717445697169,-7.115584109926614,29.621385646509818
64.97,-8.231339743366156,-5.7711902874819865,29.29370685822358
64.98,-7.2873368024653535,-4.389605594527287,28.815435517735526
64.99,-6.216676920386386,-3.0242859923082466,28.210666986409823
65.0,-5.0674327933587335,-1.7173683563582898,27.508425216020775
65.01,-3.885290599760217,-0.49683489619667587,26.74480658100488
65.02,-2.7073973335158215,0.621996078203791,25.952718739175804
65.03,-1.5641968149403773,1.6342630228721284,25.163092502943194
65.04,-0.47549843320075436,2.543878883861052,24.399214149020143
65.05,0.5453822754866595,3.360046794563852,23.680320875465544
65.06,1.4930000258866567,4.0944085693280545,23.018767360510733
65.07000000000001,2.3670547895833134,4.761032345646436,22.423497866590186
65.08,3.171611929536115,5.372787262082307,21.899295386547553
65.09,3.911934798222829,5.941277051808261,21.449863317909596
65.1,4.5980495014115474,6.479332492742318,21.075774911123197
65.11,5.237451441244949,6.99413109531211,20.778038125680467
65.12,5.835445557607917,7.4908982797243455,20.55883949850062
65.13,6.40664752241998,7.979138849325409,20.415882082358703
65.14,6.954738237375006,8.457599101600893,20.3496134356881
65.15,7.477852697536906,8.920970729049166,20.362489581717607
65.16,7.975534305228493,9.364649206187625,20.456543651356316
65.17,8.455891022354697,9.78641238334804,20.62838650734711
65.18,8.913687304520801,10.173905296404815,20.873429515058795
65.19,9.34118481680594,10.51307882374568,21.187844593608208
65.2,9.735079765462569,10.790904395415978,21.566948890631863
65.21000000000001,10.082995781296658,10.990612410346111,21.99657414447629
65.22,10.370438379447732,11.094324946380135,22.461385045401126
65.23,10.585581359062175,11.084158470895435,22.947862204498808
65.24,10.715904297140757,10.951925854055721,23.431696545046318
65.25,10.74778751734271,10.690436481888723,23.886331261087417
65.26,10.666474074867121,10.288547558891956,24.28985972513205
65.27,10.470941487088439,9.760143943517107,24.620729454941557
65.28,10.163114135650154,9.124831755219256,24.85662908422657
65.29,9.74185538948875,8.395757052050875,24.980506452489838
65.3,9.218052949028902,7.59633930778631,24.989038809105814
65.31,8.60753492155414,6.7560595220182185,24.88044982213507
65.32000000000001,7.9242075130992875,5.896740643290193,24.65840872467197
65.33,7.190897991276107,5.044550009123307,24.336497735991312
65.34,6.426881183546398,4.219927663749302,23.926850108494918
65.35,5.650800406303414,3.4362435535379086,23.446345590851493
65.36,4.881625181951817,2.7058361401086075,22.91255063487523
65.37,4.132712872412144,2.0332320618366473,22.339892713343886
65.38,3.41535099911299,1.4196677372536948,21.7435668720431
65.39,2.7382719376198406,0.8641180669121357,21.135728148167477
65.4,2.1049919043702667,0.3613392871767671,20.525530686738602
65.41,1.5177493412412482,-0.09470790063298473,19.921426319795284
65.42,0.9755176645258732,-0.5116449323345162,19.329070545021853
65.43,0.47525759285943725,-0.8979213760106644,18.752933732378374
65.44,0.012269087662608702,-1.2624189032069124,18.196269288562878
65.45,-0.4194596976825006,-1.6142807628757974,17.66151941183767
65.46000000000001,-0.8268968915058341,-1.9628127864558564,17.150644098019207
65.47,-1.2176413021773886,-2.317384147436514,16.665399547938097
65.48,-1.6001406452057754,-2.6876912687098757,16.207592285363773
65.49,-1.9826088715382777,-3.083349751441596,15.77943475891075
65.5,-2.3746362932378897,-3.51478187786578,15.383642576528077
65.51,-2.7849180478961344,-3.992445761265132,15.024205938300977
65.52,-3.224142358887004,-4.527666296423414,14.705553641089923
65.53,-3.702116261345895,-5.132406294495796,14.435471987194681
65.54,-4.229972652059847,-5.818923894936862,14.221532703394173
65.55,-4.8193562801520455,-6.599691302612536,14.076970628087832
65.56,-5.481404274226272,-7.487362301199354,14.017498520185095
65.57000000000001,-6.229170841386702,-8.493294492880025,14.061602769898867
65.58,-7.07183857287938,-9.62223609398608,14.238474425731079
65.59,-8.019757618072626,-10.879279678068695,14.579044193703128
65.6,-9.078976480814196,-12.25397965388587,15.12202691339612
65.61,-10.24407637250624,-13.716359129434377,15.911809492569525
65.62,-11.508670026423081,-15.225414100837327,16.996640441544606
65.63,-12.839018802368216,-16.69250902685056,18.412683476762037
65.64,-14.19160161577658,-18.005949324686362,20.19046580242978
65.65,-15.48574593975485,-19.003855088796644,22.31269801663642
65.66,-16.620725526726343,-19.503940205661333,24.721783226812093
65.67,-17.461486957820913,-19.315166642279245,27.274410127489308
65.68,-17.871550132122632,-18.302072365204364,29.768682697774047
65.69,-17.713401808035712,-16.39369446284702,31.9560990758902
65.7,-16.91571845782823,-13.696266649742846,33.59848475934426
65.71000000000001,-15.454826973740836,-10.392351280824531,34.53930786023785
65.72,-13.389880939819946,-6.758083668374879,34.74237993297786
65.73,-10.85195242653346,-3.0784360388744805,34.307840456729075
65.74,-8.001753176374308,0.4206757907432048,33.42176726943346
65.75,-5.009905463410706,3.589123748525441,32.31053795881041
65.76,-2.028581319154028,6.353496610183232,31.18949807526225
65.77,0.821820989822919,8.692139717944606,30.230606327908372
65.78,3.455160397332004,10.60838989737254,29.54893497439145
65.79,5.811361956567592,12.10435792539412,29.203881508928042
65.8,7.846842053526065,13.170072189810138,29.200114167775368
65.81,9.526168735587314,13.779923314615003,29.504783949009816
65.82000000000001,10.816061822812022,13.90946165949133,30.032701032693577
65.83,11.682559511654244,13.541923909101413,30.67608415875911
65.84,12.103846055927924,12.67616422699265,31.316354967839576
65.85,12.076209489634783,11.367539856150964,31.830209126542755
65.86,11.60725633162514,9.683249043400105,32.12270357775595
65.87,10.73603279489997,7.736697396444258,32.13383443242172
65.88,9.52269467834454,5.646297270343556,31.854008127716217
65.89,8.044508222718136,3.5312147300205616,31.3098684519244
65.9,6.389041333064337,1.4873903420798866,30.564198503941416
65.91,4.639522568393147,-0.4169360663135821,29.691119468917087
65.92,2.8726943078731426,-2.1399452069961056,28.768110801964227
65.93,1.1498697771199629,-3.6657084039908696,27.862981022984368
65.94,-0.4840988374255213,-4.994241887780075,27.02764871716682
65.95,-1.9980846896828108,-6.13537300225787,26.299860776809997
65.96000000000001,-3.37493097154932,-7.102737802677903,25.70047241133671
65.97,-4.605417824033396,-7.908591584920184,25.23885121898815
65.98,-5.6871435109053525,-8.563772839180922,24.9126136946875
65.99,-6.623899955438224,-9.076154764480382,24.71342654074736
66.0,-7.415893656190782,-9.447434527627964,24.623464219316414
66.01,-8.060233367858942,-9.678634549852994,24.62389558884156
66.02,-8.556471346385829,-9.769446519067804,24.693508357453375
66.03,-8.911780123447326,-9.719868455096403,24.802616080601073
66.04,-9.127689196016883,-9.538105529024026,24.925823628670184
66.05,-9.205122590017588,-9.232746872557511,25.03817828972551
66.06,-9.147973348967597,-8.810417279468087,25.113376161531306
66.07000000000001,-8.96736094658988,-8.289493589105081,25.134219174730262
66.08,-8.674619754560172,-7.691406478582934,25.086084261610676
66.09,-8.279934888488887,-7.033183676677083,24.95731970234869
66.1,-7.802193517267088,-6.339398397475543,24.74857664398771
66.11,-7.259423727204475,-5.633227446033704,24.46050631702218
66.12,-6.66798846272745,-4.931165631604335,24.09820072062565
66.13,-6.047727950410017,-4.2508680002732975,23.673051877460136
66.14,-5.415348444338383,-3.60542142067805,23.194188749370543
66.15,-4.785210834212839,-3.0023461900521626,22.67374118546944
66.16,-4.171351286741625,-2.448360934064036,22.123717163798464
66.17,-3.5831086070670652,-1.9450960012448544,21.55321053852737
66.18,-3.0272494355341175,-1.491512738624145,20.97169678861793
66.19,-2.5094509546125607,-1.0858103850726952,20.387156729633478
66.2,-2.0313932121227714,-0.7236712155068268,19.804763749167638
66.21000000000001,-1.593701665790871,-0.4001784101917923,19.229443875242588
66.22,-1.194987264091472,-0.1096141215682252,18.66467440796095
66.23,-0.8326012638604654,0.15403703006580816,18.11288480516726
66.24,-0.5026556642392455,0.3970937472341915,17.575804289366413
66.25,-0.20083701811041516,0.6257589326464004,17.054648871529988
66.26,0.07795663131517908,0.8463632897152461,16.55021680592163
66.27,0.3392294415438496,1.0652558832187982,16.06308600281433
66.28,0.5884514677609327,1.2887099103564694,15.593767110469964
66.29,0.8317118522205758,1.5233317863447462,15.142756753779777
66.3,1.0750194836784857,1.7758255230714457,14.710684525090574
66.31,1.3248804708643984,2.053543186078415,14.298518360907266
66.32000000000001,1.5877748914968521,2.364097548460866,13.907490239084845
66.33,1.8711687925202884,2.71633178582064,13.539594791101267
66.34,2.182418671843501,3.119716397549554,13.197476354683774
66.35,2.5303375118798144,3.584987113122705,12.884853408873408
66.36,2.9241809593890533,4.124800267293541,12.607366494533851
66.37,3.374251986805413,4.752047026829585,12.37156067934793
66.38,3.8926208210408837,5.482919952857722,12.188772488719097
66.39,4.491808226947276,6.333450264082001,12.071022591131635
66.4,5.186246848299802,7.32080587408078,12.03872747068365
66.41,5.991307473355445,8.463367140574253,12.115957128765256
66.42,6.92224664351936,9.774306383088414,12.335476527801577
66.43,7.992495120131849,11.260849122666142,12.743017976265211
66.44,9.215812500380796,12.924435173392162,13.390441994496749
66.45,10.590939506102833,14.731177753690424,14.344190229213302
66.46000000000001,12.112993520881922,16.632386206846874,15.67845773605693
66.47,13.745218100466367,18.513365710748637,17.45868916769307
66.48,15.430447526853957,20.21470805744387,19.740428171178593
66.49,17.060054974692605,21.497720088666295,22.515237286141883
66.5,18.486100458136523,22.083060577828462,25.695137851869713
66.51,19.5120947962914,21.675226480938477,29.070381561831155
66.52,19.92886473964664,20.07617384180851,32.304186537398074
66.53,19.55273343726082,17.242267588749698,35.01781685766473
66.54,18.27810137996751,13.364515202990768,36.858875244188425
66.55,16.122329287649944,8.816237005366416,37.66495113496424
66.56,13.214792231065035,4.039031334182379,37.49047490182962
66.57000000000001,9.775169194788411,-0.5688274907044808,36.5866270091447
66.58,6.056350050974142,-4.733321423722118,35.30670095595144
66.59,2.296386356247382,-8.312602952772991,34.00586094245244
66.6,-1.3120325835944353,-11.260154773099464,32.96601981111184
66.61,-4.624829753229848,-13.562235816797346,32.3684291216436
66.62,-7.536194064807232,-15.199576002168929,32.28827310261771
66.63,-9.961443903402877,-16.12481068682015,32.70516432132127
66.64,-11.825406869068136,-16.28761089427133,33.49567949849807
66.65,-13.055937967753056,-15.632263914673615,34.484946208265384
66.66,-13.608644859709848,-14.197400746737028,35.44167138821977
66.67,-13.457377303216077,-12.055509759190263,36.15741016126509
66.68,-12.631595819030375,-9.382709446617177,36.47411098137133
66.69,-11.20700419249488,-6.395726222740072,36.32804384579173
66.7,-9.30232005288483,-3.321053793488198,35.748465611197304
66.71000000000001,-7.0667182754865685,-0.35774495739398704,34.84265730981667
66.72,-4.654135127903177,2.3542904588510165,33.75853004877558
66.73,-2.2044203633336616,4.733251470473178,32.645437415209436
66.74,0.16731136664942148,6.74411643183319,31.627975024573697
66.75,2.3737706556516676,8.37910488721635,30.793241382680346
66.76,4.353246459187013,9.642738753720053,30.187701554064816
66.77,6.063136167885283,10.539341446814625,29.820392819268466
66.78,7.476650997012592,11.074995224353646,29.666651793535568
66.79,8.572697815056278,11.247052497169557,29.68043206073453
66.8,9.34350647259188,11.075063266441731,29.794251430220292
66.81,9.780728694824802,10.571204348717492,29.937035398913853
66.82000000000001,9.893623505018702,9.771399177881902,30.042263791678558
66.83,9.696420361723584,8.723459295377163,30.04831047041457
66.84,9.21746351002636,7.4865376749184325,29.917394126084318
66.85,8.493495951816174,6.12809134466568,29.626461228241975
66.86,7.573029614315372,4.713994504062049,29.180378870360983
66.87,6.506659362289114,3.304633009507995,28.595469320983646
66.88,5.34669947755159,1.945843741287117,27.90395108980358
66.89,4.140820945303063,0.6714278295588054,27.140496295542796
66.9,2.931007649026397,-0.49988306546218175,26.342169631321998
66.91,1.7496443426165502,-1.5607608362497098,25.540532436276848
66.92,0.6214781472208741,-2.5129388244918114,24.763248574655826
