t,x,y,z
87.25,8.999941052692293,1.2986567818575017,35.24337248176444
87.26,8.237249701316692,0.7006805939975946,34.39997128075638
87.27,7.496337792480613,0.226560386489551,33.53023741284486
87.28,6.786150536287339,-0.13765081120361738,32.65060816160739
87.29,6.113584715060208,-0.40681686719717847,31.773775829865624
87.3,5.483411098440847,-0.5957324645795918,30.90876526097871
87.31,4.898536963277721,-0.7183310942471026,30.061604320330332
87.32000000000001,4.360353070266596,-0.7872996092786491,29.236066793437267
87.33,3.8689313691727936,-0.8138616388115776,28.43417983513336
87.34,3.423379295472657,-0.8075788796534141,27.65673375092704
87.35000000000001,3.022040285987012,-0.7766749821248181,26.90375265954282
87.36,2.6627477239050115,-0.7278190134523166,26.174678270423374
87.37,2.342845965914722,-0.6665098913610829,25.468669350264822
87.38,2.0596931525101434,-0.5971182141797533,24.78474165814253
87.39,1.8101817877424657,-0.5230265394265501,24.121825296083685
87.4,1.5917047477848694,-0.4468710248409015,23.478926062593015
87.41,1.401081632674211,-0.37054998343542334,22.85502414587857
87.42,1.2358747239496992,-0.295414524375491,22.249258714513566
87.43,1.0934559276194946,-0.22249784038871717,21.660785851743455
87.44,0.9711840412018347,-0.15214452156467204,21.088853933739106
87.45,0.867375678838299,-0.0848895934366766,20.532830925923093
87.46000000000001,0.7794648998057934,-0.020571429814982306,19.992063600967455
87.47,0.7058007702966672,0.04095574392389806,19.466032077966865
87.48,0.6452019803122738,0.09965237423547597,18.954257364747562
87.49,0.5955266050609813,0.15622809765289813,18.45624115804281
87.5,0.5556851323869799,0.21109413067043556,17.9715881662579
87.51,0.5250719325604984,0.26440913592205834,17.499932386163064
87.52,0.5025611445369631,0.3167056866799636,17.04089170551955
87.53,0.4867796109228976,0.3689312872611431,16.594112599698512
87.54,0.4774774963253342,0.42141321709352,16.15930492652379
87.55,0.4744297156193953,0.47446310016900956,15.736179636231704
87.56,0.4767978444095524,0.5288352782048219,15.324424585593677
87.57000000000001,0.4839338490435216,0.5853856015305776,14.9237739953601
87.58,0.4958923514293636,0.6445816682295855,14.534008053031432
87.59,0.5127279734751935,0.7068910763854078,14.154906946106477
87.60000000000001,0.5342535493415563,0.7729144644682326,13.786232357183989
87.61,0.5600264718399638,0.8435872659117583,13.427765589791646
87.62,0.5902823720991186,0.9196567691124967,13.079377171927035
87.63,0.6252880598544477,1.0018573197601615,12.740940867374336
87.64,0.6652983353366471,1.0909218580586102,12.412327909320629
87.65,0.7102947962539731,1.1876486518157596,12.093380234073452
87.66,0.7605824966425195,1.2931298246212013,11.784082317914962
87.67,0.8166424020263482,1.4085181549859869,11.484467346406591
87.68,0.8789554779293108,1.5349664214207261,11.194568505111103
87.69,0.9479052607189457,1.673448403335581,10.914378154393985
87.7,1.0240576045296703,1.8253040799874158,10.64408189987594
87.71000000000001,1.1081841468402456,1.9922680416845866,10.384013442812213
87.72,1.2010565816085206,2.1760749855032837,10.13450651935655
87.73,1.303376412849877,2.378132072824426,9.895833704222238
87.74,1.4160850490905288,2.6002824480100895,9.668633820160204
87.75,1.5403542012642721,2.845051551416136,9.453836615572293
87.76,1.6773554867485303,3.1149642857649193,9.252371510832106
87.77,1.8281660387250458,3.411967455209802,9.065065865800793
87.78,1.9942519714544438,3.738788135792136,8.893601541302306
87.79,2.177319360958325,4.098927516585368,8.740108050656806
87.8,2.379064345076146,4.495845681442991,8.606691456300583
87.81,2.6010716615547045,4.932106813594816,8.495413510776194
87.82000000000001,2.8454893020358867,5.4114616037731915,8.410239240108384
87.83,3.1146558900365706,5.938270625990522,8.355673198973745
87.84,3.4108813936698024,6.516744433582542,8.336103264171108
87.85000000000001,3.7364191195916283,7.149829453533339,8.356516149101187
87.86,4.09399775046053,7.841204976443995,8.425339732099786
87.87,4.4864280732271995,8.594817304083705,8.551475817368676
87.88,4.916554048309209,9.414368852706898,8.743700018983073
87.89,5.387054041928523,10.300770581396415,9.013398432647723
87.9,5.900202072172575,11.253165043846572,9.375837596081967
87.91,6.458249971310837,12.270668140328445,9.846465606569717
87.92,7.0638746531624355,13.351281291752056,10.44214371341375
87.93,7.717427966851449,14.483426654185289,11.182882170332219
87.94,8.417788696021004,15.652002523537947,12.088919968107868
87.95,9.164497342217645,16.84162845185187,13.182461485399418
87.96000000000001,9.954687095735775,18.02456140662364,14.485814276293505
87.97,10.77919474948548,19.160798539112676,16.010670562632022
87.98,11.628902504771343,20.2090012060038,17.76973854580894
87.99,12.492364137224573,21.115493463862133,19.771494939005407
88.0,13.349559363187563,21.819764524884636,21.995146477534476
88.01,14.17967441064232,22.254379932040674,24.421542294455087
88.02,14.956720891822357,22.356820671614873,27.00139767557111
88.03,15.650750866868757,22.07997141455656,29.65568872088902
88.04,16.229335288366702,21.36890178970809,32.305617403682746
88.05,16.665236387011724,20.229957138989114,34.84381517823301
88.06,16.929883935551004,18.67804232285078,37.15673217693717
88.07000000000001,17.00173837434034,16.75958685595305,39.14946459261307
88.08,16.872435735355555,14.568548332860269,40.73953130301388
88.09,16.535354494181174,12.198523862268509,41.870879313878426
88.10000000000001,16.003229082283596,9.769656561187265,42.5306078403299
88.11,15.290464874199039,7.386578831639319,42.729719237778504
88.12,14.427359451140306,5.145921837497182,42.52092561330241
88.13,13.442427344705564,3.1167862223080456,41.96492519787629
88.14,12.371738026758628,1.3440888969224878,41.14215957876496
88.15,11.247239002337395,-0.15351284452941272,40.12521323322181
88.16,10.10118560015623,-1.3799287113095184,38.987277082467756
88.17,8.959962352857625,-2.3511499267246085,37.78453956395569
88.18,7.846474895404761,-3.094834114723014,36.56419061778411
88.19,6.777598511699286,-3.6433613006927725,35.358555064306906
88.2,5.766666862656086,-4.029837793017144,34.190844785612036
88.21000000000001,4.821346936318895,-4.286622914391407,33.074037860876125
88.22,3.9468220239518734,-4.442338883148854,32.01520278271787
88.23,3.144247191642061,-4.522482066180047,31.016151132455768
88.24,2.4132379347895476,-4.54822869087287,30.075849762624248
88.25,1.7510600214404983,-4.537073728614027,29.191269329179253
88.26,1.1539034958630756,-4.503652213880258,28.358324217199485
88.27,0.6173719642701072,-4.458658541280109,27.572977642987347
88.28,0.13642258361337822,-4.41165307714289,26.831016396280273
88.29,-0.2945132855552878,-4.369171445826404,26.12848142529829
88.3,-0.6808050027859036,-4.336687058139287,25.461942335313577
88.31,-1.0279044162829383,-4.318007883084714,24.828474716288103
88.32000000000001,-1.341166310605853,-4.3161649298691565,24.225544681157114
88.33,-1.6254982611066957,-4.333187858975748,23.651284275016412
88.34,-1.8851680009483271,-4.370918575269113,23.10426256965631
88.35000000000001,-2.125503732091041,-4.430064017778952,22.583068153302666
88.36,-2.3495251371789587,-4.511810873954737,22.087326688637887
88.37,-2.560661474485076,-4.617065671910577,21.616583413747197
88.38,-2.763972077297634,-4.745462428927965,21.17026149324068
88.39,-2.9615613433321895,-4.897879463421328,20.748920793231143
88.4,-3.155209849965291,-5.075358012368177,20.353222862402014
88.41,-3.348399023114129,-5.277899028464207,19.983404685728676
88.42,-3.5451594933005732,-5.504895385481201,19.64010105344987
88.43,-3.7465075185003665,-5.757391912863257,19.32507597690767
88.44,-3.9534217209523064,-6.036455223617402,19.040105290071686
88.45,-4.167001169090821,-6.343098028275944,18.786927397116425
88.46000000000001,-4.391759314467208,-6.676537057003735,18.566581245887452
88.47,-4.629798409062978,-7.036349341381024,18.381825002354187
88.48,-4.881399293062365,-7.422811803905723,18.236138351035375
88.49,-5.146842806648206,-7.836201367073619,18.133000976450695
88.5,-5.426409790004813,-8.276794953382776,18.075892563119126
88.51,-5.72074889757885,-8.744779120353567,18.06833240196687
88.52,-6.033734363996702,-9.238268132332898,18.114590969003856
88.53,-6.36571260098429,-9.753705054809997,18.21935970857122
88.54,-6.715898960891963,-10.287540968983711,18.387293428263426
88.55,-7.0835087960699665,-10.836226956052796,18.623046935674584
88.56,-7.4680498163877855,-11.396171205848145,18.931586628947088
88.57000000000001,-7.870667217087222,-11.961362592078999,19.319631818617275
88.58,-8.2888977849126,-12.522204144293255,19.79007057200507
88.59,-8.71945121298462,-13.068814002240758,20.34491088772774
88.60000000000001,-9.159166691260353,-13.591215046861992,20.98648501624031
88.61,-9.605979475455014,-14.076640171430405,21.719634743541317
88.62,-10.05429034220742,-14.510364049810022,22.53981188861802
88.63,-10.497451087466445,-14.87783502990535,23.43977086908845
88.64,-10.929018794700758,-15.162984695055389,24.413947581962603
88.65,-11.342225034438476,-15.347195100562445,25.455661278840136
88.66,-11.728363926430003,-15.419889713924299,26.544323902845445
88.67,-12.078585813048827,-15.371256022318004,27.65826302681348
88.68,-12.382828173201966,-15.18585095516705,28.77793937741743
88.69,-12.632382551565565,-14.857964816948112,29.88026935962263
88.7,-12.821282675550025,-14.396771203603933,30.936620234410753
88.71000000000001,-12.943313485721504,-13.810976968989532,31.91829639514722
88.72,-12.98955910228694,-13.104311427170106,32.79922904981577
88.73,-12.958987152955869,-12.297654526597324,33.561808309213674
88.74,-12.852926212424887,-11.417061056328288,34.189606796422254
88.75,-12.668365504384932,-10.483631112574743,34.66473902522575
88.76,-12.410380256882936,-9.522806787299523,34.98599333990968
88.77,-12.087736557150906,-8.562914490543754,35.15730624176945
88.78,-11.705353532866763,-7.628690821241916,35.179269878351704
88.79,-11.27191984719081,-6.737637703207476,35.06382926931353
88.8,-10.799062999990488,-5.906570620316536,34.82805255618956
88.81,-10.295973960618978,-5.150552726335119,34.48463298471332
88.82000000000001,-9.772338577110581,-4.474471059863592,34.05058272817497
88.83,-9.238594538402754,-3.8812750396096125,33.544963714165675
88.84,-8.704377129038072,-3.374201663320749,32.982648536294306
88.85000000000001,-8.176639340499863,-2.949273002008079,32.37649549586708
88.86,-7.6618659895773975,-2.600575385035627,31.74000324918157
88.87,-7.166705760414099,-2.3230863908388555,31.084701708090538
88.88,-6.695527854429767,-2.1106200511371833,30.41794052421194
88.89,-6.251416247758224,-1.9555215896100417,29.746957658391093
88.9,-5.837542140599366,-1.8511089845603725,29.077654541732286
88.91,-5.4551818622774295,-1.7909380293665973,28.41371869209161
88.92,-5.1051746151184325,-1.7685131098861004,27.758577208004628
88.93,-4.787981617396685,-1.7785794963487647,27.114631606630144
88.94,-4.503223112089285,-1.816431833221973,26.48336971428167
88.95,-4.250277871649502,-1.8777096464060614,25.86617582514006
88.96000000000001,-4.028137220946977,-1.9593168032925652,25.26383623954712
88.97,-3.835825313922303,-2.058387187532423,24.676877956222413
88.98,-3.671787642567271,-2.172616254193716,24.105845486945523
88.99,-3.534641446857856,-2.300711102033868,23.55105429885371
89.0,-3.4234709162345873,-2.44141246553491,23.012712997172244
89.01,-3.336993079273901,-2.5936636205561885,22.491063285234617
89.02,-3.2728402347255794,-2.757654422033717,21.98651394933526
89.03,-3.2304709549957553,-2.9334527667341415,21.499403812464674
89.04,-3.2095761656398607,-3.1210477522923923,21.030056030762623
89.05,-3.2098467922132046,-3.320428476343331,20.578793760368775
89.06,-3.229922771393021,-3.5322578895081196,20.146022365383708
89.07000000000001,-3.2676371683007863,-3.7584390986526297,19.732609366965953
89.08,-3.3233200555410405,-3.999894807237897,19.339569571245157
89.09,-3.3973809134176003,-4.257506738757617,18.967917056839603
89.10000000000001,-3.49022922223406,-4.532156616704471,18.618665902369276
89.11,-3.6022744622939045,-4.824726164571041,18.292830186454022
89.12,-3.7333540281947855,-5.136623882789096,17.991464862112313
89.13,-3.8824457533511376,-5.470286764783362,17.71654635787129
89.14,-4.050091405656462,-5.826948352049742,17.470798014528736
89.15,-4.236920817361989,-6.2077672979495055,17.25695938533757
89.16,-4.443563820718838,-6.613902255843781,17.07777002355053
89.17,-4.670650247979024,-7.046511879095451,16.935969482419623
89.18,-4.919085288812541,-7.507143572467094,16.834385719268937
89.19,-5.1901317262925595,-7.997107055631037,16.777257424870008
89.2,-5.483839214713553,-8.51514392973174,16.769926741484085
89.21000000000001,-5.800166106776914,-9.059834153116842,16.81776364343406
89.22,-6.139070755183905,-9.629757684133834,16.92613810504251
89.23,-6.500511512637252,-10.22349448113265,17.10042010063252
89.24,-6.884756259785944,-10.839549067365386,17.34637604240536
89.25,-7.29298322819504,-11.473376971820777,17.671922141073793
89.26,-7.723321102522287,-12.116562462152471,18.082674628577752
89.27,-8.173412894905173,-12.760449366196958,18.58375255902418
89.28,-8.641063813147843,-13.396336873348062,19.180641713512983
89.29,-9.124988584244832,-14.012671015733149,19.881212044657243
89.3,-9.620015450563134,-14.593372095239536,20.68525063204185
89.31,-10.120000429517992,-15.121958790352311,21.590430599698404
89.32000000000001,-10.619318811855639,-15.580357512796983,22.596903175912654
89.33,-11.111359825898337,-15.94711396164363,23.701345944151374
89.34,-11.586101185427662,-16.204601437824504,24.885432013678304
89.35000000000001,-12.033366706626147,-16.335405556910953,26.13019274410543
89.36,-12.44239355830878,-16.315669116805434,27.42026874701638
89.37,-12.802669387350502,-16.13501476617021,28.72804509126761
89.38,-13.104152266886127,-15.792492512416555,30.018757441219464
89.39,-13.33546466669543,-15.28349721734117,31.258147400424562
89.4,-13.485760025616106,-14.608090223429752,32.41507599067289
89.41,-13.551603180385413,-13.790100357150124,33.4591976645232
89.42,-13.52865787622006,-12.852690888663481,34.3595266833622
89.43,-13.411224868161638,-11.8165911229917,35.091818235803494
89.44,-13.204407648866011,-10.717532717003365,35.64717941519522
89.45,-12.911825483543279,-9.590806516878303,36.01545228331815
89.46000000000001,-12.538064689530321,-8.465948848484455,36.19634127699031
89.47,-12.095917893098544,-7.373604960425091,36.20443958283714
89.48,-11.595138348646504,-6.342303840805773,36.05055352743297
89.49,-11.047050417660564,-5.388811359136605,35.75335357550105
89.5,-10.46578910240847,-4.526802204308126,35.3372216336495
89.51,-9.863278269843658,-3.7678467885026743,34.82130192974871
89.52,-9.250487802377165,-3.111379669809261,34.22655557537888
89.53,-8.638562880484765,-2.5551398963503678,33.57475159350574
89.54,-8.037360486707522,-2.096596786795766,32.882120873918325
89.55,-7.453781462227624,-1.7275618011489207,32.162106323080145
89.56,-6.894559079977536,-1.4394058311151223,31.427594088382403
89.57000000000001,-6.36472439004981,-1.2234890477698943,30.687338216222724
89.58,-5.867722687701789,-1.070121649798667,29.948808962681692
89.59,-5.406164772826437,-0.9706639828356537,29.21730565286509
89.60000000000001,-4.981174793261267,-0.9166119113136031,28.496644249488476
89.61,-4.593388211752635,-0.9005726727557561,27.789576272568585
89.62,-4.242491058193805,-0.9159467318450456,27.097778653440155
