t,x,y,z
31.98,0.35367551643720385,0.4773748294316231,13.727213732455473
31.990000000000002,0.36760178094489654,0.5245412633879634,13.36776794222849
32.0,0.38479377511929286,0.5747316235896096,13.018016992350892
32.01,0.40519268099117395,0.6285898710317188,12.67775937554652
32.02,0.4289962121638737,0.6866740302754548,12.34682771512519
32.03,0.4564020822406739,0.7495421258818564,12.025054634397423
32.04,0.4875024970673774,0.8177567636269784,11.712253756741374
32.05,0.5223480335736189,0.8920473863298115,11.408265310493569
32.06,0.5612881081549438,0.9732752031076639,11.113013248634374
32.07,0.6046817567314018,1.0623035086735297,10.826423773713094
32.08,0.6528503299109185,1.1599332537925207,10.54840718037337
32.09,0.7061074019119018,1.266987889902849,10.278903254030828
32.1,0.7650111914125038,1.3847386437415667,10.017994947767717
32.11,0.8301384960167869,1.5144893531642136,9.765774795276995
32.12,0.9020298790530159,1.6574141321792575,9.522310002116479
32.13,0.981283943969607,1.814679287740574,9.287757910251724
32.14,1.0687679874202916,1.98816997127198,9.062519572718479
32.15,1.1653644092701765,2.179816575165406,8.847008630007155
32.160000000000004,1.2718900982702104,2.3912576314994336,8.641584600072372
32.17,1.3893420690153313,2.6243500516163296,8.446916616824032
32.18,1.519025131279359,2.8818614701192278,8.26405488892576
32.19,1.6622478994511272,3.166572396833121,8.094053504676426
32.2,1.820188011884355,3.4806251074366505,7.9378732018802145
32.21,1.9944643562463553,3.8270690475490894,7.797419148946034
32.22,2.186960001805865,4.209738460749542,7.675039484079674
32.230000000000004,2.3995237939875533,4.632344587655545,7.573020979831823
32.24,2.6338912513896515,5.097713315265974,7.493864995917203
32.25,2.8924856320963386,5.6101978965957,7.442131428455796
32.26,3.1778719248602387,6.17456111640131,7.422721577314266
32.27,3.4925135489800025,6.79511951421073,7.44031686272219
32.28,3.8389235625234797,7.475119105673815,7.5014060178444835
32.29,4.220162347314793,8.218842769887544,7.615466950917329
32.3,4.639318630913091,9.03065433942973,7.792091733919879
32.31,5.099416180826444,9.913766106770947,8.041094853495022
32.32,5.603146096613341,10.868209233140513,8.377137541381725
32.33,6.153105078203296,11.893495497343793,8.816779636923174
32.34,6.7520641111250495,12.989039871229307,9.376905045155874
32.35,7.4019183866010225,14.147838670956514,10.077791076593194
32.36,8.10222291652537,15.355574770212693,10.941627877850449
32.37,8.852680145251217,16.597709650850536,11.991385531405967
32.38,9.652301065050782,17.851471749261382,13.253015663691059
32.39,10.493342204862977,19.077788171174483,14.743401155818622
32.4,11.367368351729745,20.235599920776718,16.478814070485626
32.410000000000004,12.26449520993423,21.272273690585102,18.47491534765564
32.42,13.165441768616256,22.123415909597743,20.718190487822632
32.43,14.049796635675783,22.71843628218343,23.19493660016106
32.44,14.891716431833617,22.9849343020504,25.864723009821223
32.45,15.659640072284242,22.865467101075186,28.649935601718575
32.46,16.31966313959168,22.292694604585492,31.47344066120982
32.47,16.840536351373387,21.25743184302809,34.221872564007505
32.480000000000004,17.189475431429138,19.76217539638161,36.77176915670898
32.49,17.34025978230825,17.845313750714432,39.013726661820854
32.5,17.279848176424075,15.600298034622543,40.84713520375652
32.51,16.997194351617594,13.12329565077093,42.19939771294402
32.52,16.50196522002642,10.545791551647556,43.0433478590333
32.53,15.8068479917767,7.985609696656821,43.38151011623102
32.54,14.94230265929042,5.556321170945639,43.26373107297245
32.55,13.938159799051746,3.340133785199939,42.75376515280177
32.56,12.832887968188176,1.3948945658784873,41.938365583083424
32.57,11.661641992382194,-0.25523632443446775,40.89980262878749
32.58,10.460297572393726,-1.607674638220651,39.72052330969885
32.59,9.25805584696063,-2.6802106443893203,38.46516518920212
32.6,8.081106191503132,-3.500935231932839,37.188249208482084
32.61,6.94844357555735,-4.106114471734877,35.9273214414673
32.62,5.875215010791788,-4.531932114324247,34.70878535837842
32.63,4.870544076469423,-4.814717167842028,33.547962533457365
32.64,3.940267508766336,-4.985996848179196,32.45245070655743
32.65,3.0862019551085824,-5.074499791304178,31.424441301966496
32.660000000000004,2.3080392253701376,-5.103248063706033,30.462356746343627
32.67,1.603035916683161,-5.09201527206572,29.562608196319005
32.68,0.9672611666624142,-5.056434893790104,28.72033485027938
32.69,0.396109240134027,-5.008468666037547,27.930856321654662
32.7,-0.11598826283695096,-4.958385282218855,27.189091082899736
32.71,-0.574709560972118,-4.913293702632869,26.49060358158248
32.72,-0.9860513357541684,-4.878975160261699,25.83130041450677
32.730000000000004,-1.35561755438521,-4.859586155984895,25.207916833262992
32.74,-1.6895007196259257,-4.85811779172016,24.617435987383605
32.75,-1.9922123645766998,-4.876926154714696,24.058036795104286
32.76,-2.2692397549666294,-4.917617682956859,23.527736532584985
32.77,-2.5254892225699352,-4.981013067169525,23.025316457038866
32.78,-2.763965268688277,-5.068422552802898,22.550402039339172
32.79,-2.989365039821013,-5.18020331969555,22.10218386065526
32.8,-3.2063084569689786,-5.3161023783209425,21.680370166855003
32.81,-3.4166602410776186,-5.4770051558160615,21.285691558842277
32.82,-3.622310409487758,-5.663783372234364,20.91887143802228
32.83,-3.828199690666272,-5.875574864259374,20.579912061899346
32.84,-4.037394564076072,-6.112020483438696,20.26995919605706
32.85,-4.250736575284162,-6.373825457740281,19.99093394080467
32.86,-4.46906726985799,-6.661695015132569,19.74475739645076
32.87,-4.693541775592638,-6.976238096770449,19.53327932881258
32.88,-4.929796958396136,-7.316203276589254,19.35768896032405
32.89,-5.179445954309729,-7.680469625383667,19.220910016743005
32.9,-5.442216169152903,-8.068351634069774,19.126401650825017
32.910000000000004,-5.717835008745185,-8.479163793563732,19.07762301532577
32.92,-6.006029878905506,-8.912220594780807,19.078033263001053
32.93,-6.306528185453383,-9.36683652863714,19.131091546606523
32.94,-6.62133437245068,-9.841220908809992,19.240778586707684
32.95,-6.953182192610096,-10.330237536923606,19.411290876554066
32.96,-7.300564341372114,-10.82865439455297,19.64588855692488
32.97,-7.661913927405318,-11.331252661840399,19.947818375986152
32.980000000000004,-8.035771446713637,-11.832795300698846,20.3204844960919
32.99,-8.422347365861546,-12.326338626996654,20.7695203557132
33.0,-8.818772345648515,-12.801903057805667,21.29549819603659
33.01,-9.22092207876384,-13.249199972998511,21.897070475422098
33.02,-9.624717563490162,-13.657870109091103,22.573046327699853
33.03,-10.0272480777759,-14.01452577395364,23.326014035901174
33.04,-10.422894475226258,-14.306576404288233,24.148454689937644
33.05,-10.804752732371098,-14.522846320804517,25.028278736372076
33.06,-11.16591624506094,-14.652086345820967,25.95345170799226
33.07,-11.499258225537359,-14.677923777828726,26.915237430535356
33.08,-11.797849351782084,-14.593315542425923,27.896157589872256
33.09,-12.054953035264788,-14.397446718099696,28.873716992343933
33.1,-12.26361306576862,-14.088892017099038,29.8254910157583
33.11,-12.41484486151376,-13.66136107111457,30.730951598838054
33.12,-12.505236528638342,-13.125823599805353,31.570637800114213
33.13,-12.53309415495615,-12.498256155967145,32.324911093233126
33.14,-12.494811080620998,-11.791975258725365,32.97351370231079
33.15,-12.387713525412325,-11.020876796439175,33.503183941586265
33.160000000000004,-12.216390483893923,-10.208311077389222,33.9090328484903
33.17,-11.984181779283757,-9.376942880108865,34.18483222088725
33.18,-11.69304992383715,-8.544929040593004,34.32754557553602
33.19,-11.35173192195327,-7.730925657974271,34.34634585169108
33.2,-10.968733226063815,-6.953696707221373,34.2499437779556
33.21,-10.550035412755644,-6.227199662737079,34.04509407922267
33.22,-10.104776141787394,-5.559227609017427,33.74667437401754
33.230000000000004,-9.642439920385655,-4.957575712179628,33.36988635802002
33.24,-9.170889114315218,-4.428484262764959,32.925648818837296
33.25,-8.697019905610766,-3.9705077449159303,32.42684919045108
33.26,-8.227747376574614,-3.5813064199503954,31.88703481445269
33.27,-7.770037309228035,-3.25932606776456,31.31764102249181
33.28,-7.328639857662852,-3.0008319224059186,30.72613833475426
33.29,-6.9069987607140115,-2.799877685068244,30.120431686849614
33.3,-6.508816672785836,-2.650915547943699,29.50802083668625
33.31,-6.1370365619935585,-2.5492548031907916,28.8937086100413
33.32,-5.792758827364761,-2.4893785640451784,28.28132374653753
33.33,-5.477066006792715,-2.465833918593156,27.674651536301106
33.34,-5.190843298339362,-2.4744133559352512,27.076409585191417
33.35,-4.933969838384195,-2.5112874483077317,26.488311411280357
33.36,-4.7061874346118024,-2.57262094661642,25.91203667160167
33.37,-4.506858554557517,-2.655579773402864,25.349007805868727
33.38,-4.335251673468206,-2.7580261034587825,24.80004425994666
33.39,-4.190671972678828,-2.8778034282436433,24.265896285831758
33.4,-4.0718123022586745,-3.0133170533224054,23.74740754872887
33.410000000000004,-3.977417070583385,-3.1639810055040742,23.245281488201265
33.42,-3.9069673406657572,-3.3291015406922186,22.760037958857474
33.43,-3.8599445945677906,-3.5079846987657066,22.292196730263967
33.44,-3.835137899085816,-3.700386519954895,21.84236731440644
33.45,-3.8301952279374922,-3.9074947317265742,21.411542505079513
33.46,-3.845165909708906,-4.1296947861334665,21.00066253649424
33.47,-3.880271480428861,-4.367286032150496,20.610654128634824
33.480000000000004,-3.935733476126219,-4.620567818752629,20.242444001485538
33.49,-4.011773432829714,-4.889839494914288,19.89695887503143
33.5,-4.108499320312613,-5.175527027802594,19.575136075425153
33.51,-4.22412719892149,-5.480269873677004,19.278525676602175
33.52,-4.358282093897059,-5.805381663532396,19.00957226559231
33.53,-4.51136867439854,-6.1513399784798946,18.770786611759288
33.54,-4.683791609585432,-6.5186223996313135,18.564679484466243
33.55,-4.875955568617147,-6.907706508098242,18.393761653076517
33.56,-5.088265220653253,-7.319069884992571,18.260543886953375
33.57,-5.32112828049626,-7.7531996107369885,18.167543677580788
33.58,-5.575217315494886,-8.211420415145474,18.118612175238724
33.59,-5.8505025839729985,-8.692905377850638,18.11856325575664
33.6,-6.146521614822717,-9.195485979697905,18.171778270588884
33.61,-6.462811936936743,-9.716993701533726,18.282638571189796
33.62,-6.7989110792075875,-10.255260024204215,18.45552550901372
33.63,-7.154923175982639,-10.808086138966058,18.69562590233352
33.64,-7.5312050869734355,-11.370501714442796,19.009314385132132
33.65,-7.9253587925165725,-11.934634247336483,19.39996544975643
33.660000000000004,-8.334814834946853,-12.492514968095701,19.870741551304054
33.67,-8.75721043962008,-13.036079749492151,20.425291730412976
33.68,-9.191040614031795,-13.554614569645532,21.069346278155088
33.69,-9.631295657709668,-14.034651808247395,21.80050433320207
33.7,-10.072226289699884,-14.46261583472516,22.614636187501485
33.71,-10.508397811176998,-14.823720333356238,23.50933433531308
33.72,-10.934112935525688,-15.100225182801955,24.48141216702853
33.730000000000004,-11.341027148839604,-15.279577097330243,25.51402128788663
33.74,-11.720593244069853,-15.349766990472414,26.589242822005303
33.75,-12.063674989066966,-15.294549039103066,27.691375062306438
33.76,-12.361414899420252,-15.102886995476844,28.800882097314155
33.77,-12.606619933505721,-14.77820863125643,29.88979713564449
33.78,-12.79200100978861,-14.323883828243057,30.930017091337618
33.79,-12.90764613244586,-13.737758318780823,31.89528687705291
33.8,-12.950202494973793,-13.035373503317727,32.76438825680264
33.81,-12.919170302915898,-12.239419328511561,33.516929119768726
33.82,-12.810169606941814,-11.368020335908888,34.13057390147862
33.83,-12.623995397265572,-10.443382549711592,34.596176987432465
33.84,-12.368125140275,-9.494550256549378,34.91334798066559
33.85,-12.047730080334322,-8.548773477626352,35.0795495190407
33.86,-11.66744001946092,-7.626090058692794,35.09815723114493
33.87,-11.238400682906734,-6.7457848743479225,34.98411484740137
33.88,-10.770376559812615,-5.926913318320299,34.74989539251127
33.89,-10.271890585732324,-5.180227772621192,34.408700431330566
33.9,-9.753723829168422,-4.511207962351483,33.97969538329645
33.910000000000004,-9.226389812739262,-3.926303054506066,33.47978347838692
33.92,-8.698008426221541,-3.4260821617086776,32.922037292988
33.93,-8.175650174216916,-3.005598052055544,32.320988124529066
33.94,-7.666439963654403,-2.6600491123759817,31.690919298025495
33.95,-7.176848756056012,-2.385409132328098,31.041522128159905
33.96,-6.710623915227251,-2.174774896918544,30.380327815957095
33.97,-6.271280549951615,-2.0208345975511848,29.71497511321814
33.980000000000004,-5.861851074212619,-1.9173427836628867,29.050842463972558
33.99,-5.483463402154025,-1.857710692830154,28.39174244603472
34.0,-5.137159761031888,-1.8355901747624592,27.7412726121058
34.01,-4.82332757924329,-1.8459816854507802,27.101656167811846
34.02,-4.541634428068033,-1.8840904024114649,26.474499786090846
34.03,-4.291477806458045,-1.9457281494958552,25.861242563399305
34.04,-4.071922284520868,-2.0278528771146167,25.26264278990648
34.05,-3.8820118041915586,-2.127536763354045,24.679305255002983
34.06,-3.7201401845585855,-2.242641729929269,24.111823750967982
34.07,-3.5851249584565754,-2.371849745664714,23.560511658715644
34.08,-3.476062968546297,-2.513839367568242,23.025614716586446
34.09,-3.3914302086783037,-2.667665356641743,22.507441328267657
34.1,-3.3291347845995376,-2.8335582495646525,22.006436133157493
34.11,-3.2887800952442854,-3.011491254695059,21.522945715038517
34.12,-3.270039666190315,-3.2014110907776274,21.057311098044075
34.13,-3.272586848419348,-3.4032645712421146,20.609873310726044
34.14,-3.2943953268151334,-3.6181394390826944,20.18113619683739
34.15,-3.334000670234323,-3.847678361157148,19.772059223504915
34.160000000000004,-3.3918139753620826,-4.092717585500909,19.383669548189058
34.17,-3.468246338883448,-4.354093360148882,19.01699432835109
34.18,-3.563708857483572,-4.632641933136492,18.673060721451442
34.19,-3.6786126278475715,-4.929199552498989,18.35289588495083
34.2,-3.8125826953535453,-5.245361444394319,18.05761883922955
34.21,-3.9646936828663013,-5.583493297525126,17.789411495443545
34.22,-4.135517890301596,-5.944700243159227,17.551055934006776
34.230000000000004,-4.325659817029955,-6.33005828961172,17.34533869273515
34.24,-4.535723962421494,-6.740643445196874,17.17504630944499
34.25,-4.766314825846724,-7.177531718229771,17.042965321952174
34.26,-5.018255415638101,-7.642085225004854,16.95204837362638
34.27,-5.2925973401543445,-8.13521122166987,16.90676169678164
34.28,-5.589391384004734,-8.655645606503395,16.9123401457277
34.29,-5.908616746684824,-9.201998318640419,16.974021411041427
34.300000000000004,-6.250252627690234,-9.772879297215995,17.09704318329985
34.31,-6.614286982120909,-10.366901332044494,17.286652804916827
