t,x,y,z
32.04,-2.3687427591090673,-2.6459922032772285,18.965945968575934
32.05,-2.4033763423277974,-2.8395577746996525,18.531331877154077
32.06,-2.45306392404292,-3.0457903601949115,18.114100364811428
32.07,-2.5181962943871796,-3.2658819748455863,17.71488821967122
32.08,-2.5991642434934206,-3.5010246337346933,17.334332229855796
32.09,-2.696358561494532,-3.75241035194529,16.97306918348755
32.1,-2.8094535669744123,-4.021637831348228,16.63169158872054
32.11,-2.9380070564400937,-4.310977492687307,16.31153004302303
32.12,-3.0828615082340844,-4.622387171639216,16.01450729353725
32.13,-3.244872989131228,-4.9578193202690475,15.742549794164912
32.14,-3.424897565906018,-5.3192263906411705,15.4975839988083
32.15,-3.6237781247098146,-5.708532854828676,15.281447481560644
32.160000000000004,-3.842345359203285,-6.127417384988142,15.096383259263293
32.17,-4.081595394209264,-6.577556178975283,14.946534101444783
32.18,-4.342546767346709,-7.060646216605064,14.836253331617769
32.19,-4.626218016234427,-7.578384477692163,14.769894273295044
32.2,-4.933737822334198,-8.132520610570642,14.751787611397026
32.21,-5.267318954046821,-8.724303973882787,14.78699638973321
32.22,-5.627677227700271,-9.352103300055903,14.882921201331374
32.230000000000004,-6.015028281810947,-10.013793441824134,15.047304271988276
32.24,-6.429587754894413,-10.707249251920201,15.287887827500295
32.25,-6.871576246591738,-11.430346599805132,15.612420086398046
32.26,-7.342363566191394,-12.179485470037811,16.03067231017765
32.27,-7.84100371711019,-12.944470474247803,16.55188899449778
32.28,-8.364736465924166,-13.713370647600922,17.183629057181953
32.29,-8.91086235388496,-14.47424738052507,17.93360620005812
32.3,-9.477596411950776,-15.212276570145756,18.812579189403788
32.31,-10.058765876056931,-15.905524281101215,19.82211183514328
32.32,-10.646566232572717,-16.53098658201033,20.959941700109816
32.33,-11.233868684941186,-17.062919879838812,22.227540704740996
32.34,-11.810961272921006,-17.472319964747438,23.61650651683098
32.35,-12.364558069121035,-17.73417973608487,25.10204828780966
32.36,-12.881197758506936,-17.821509576744376,26.66053024175332
32.37,-13.346532896408169,-17.70428620568805,28.267253080375756
32.38,-13.746536002589947,-17.375756458160488,29.877043451448166
32.39,-14.066649123185671,-16.8304293737423,31.442310421474932
32.4,-14.289136674676358,-16.05675515550196,32.91770275850237
32.410000000000004,-14.407192246026279,-15.082735977009497,34.260137927327854
32.42,-14.41629353375104,-13.944184729120922,35.42652164935915
32.43,-14.307236258774807,-12.668763498574528,36.37760587892631
32.44,-14.0826557025485,-11.300966379040286,37.09773552328425
32.45,-13.748468007248794,-9.892032037218222,37.57492881512986
32.46,-13.30990994308397,-8.485027908782051,37.80736353446704
32.47,-12.783063845202978,-7.123199815676481,37.81519274351432
32.480000000000004,-12.180459377273753,-5.845534792161907,37.615037624469586
32.49,-11.518639128112994,-4.674734435455497,37.23665182454821
32.5,-10.815874428026417,-3.6309812033969826,36.71299854379071
32.51,-10.087111094251012,-2.724014612532486,36.07191097089388
32.52,-9.347697549926757,-1.9515167163324594,35.344710345716656
32.53,-8.612221372392423,-1.311084377633902,34.55852846953197
32.54,-7.8915831096614015,-0.7933607320911811,33.73390861285481
32.55,-7.195726404450162,-0.3865377814692273,32.88971721668044
32.56,-6.532164283494925,-0.0776094112946547,32.03956036659255
32.57,-5.906472986286255,0.1471604822127331,31.193988339648936
32.58,-5.3224582025151035,0.301004922282291,30.360461917431874
32.59,-4.782320329698902,0.3962430373348104,29.544005294898632
32.6,-4.286890029428368,0.44416653403568696,28.74769770758845
32.61,-3.8358988402428826,0.454447206556124,27.973099927863714
32.62,-3.428272873904234,0.43557575096462603,27.220955741081475
32.63,-3.062346577917415,0.3944011463203966,26.491314292689868
32.64,-2.7360199779767584,0.3368415212350471,25.78376445824714
32.65,-2.446752039219727,0.26764620220389307,25.097520397198952
32.660000000000004,-2.1920078710604862,0.19045015438066995,24.431796532990877
32.67,-1.96912113429919,0.10818418448744159,23.785834928455756
32.68,-1.7754457742561143,0.022949567493749275,23.15873198849411
32.69,-1.6084502094238449,-0.06372706248468785,22.54969961901521
32.7,-1.465681342286712,-0.15090132332550904,21.95794375891467
32.71,-1.3447261540958728,-0.23777810704902402,21.382811574252887
32.72,-1.2432446939449264,-0.32426797498987137,20.82363072006557
32.730000000000004,-1.1596594607098323,-0.41017345692252893,20.279924203709758
32.74,-1.0921129040772874,-0.495549751854067,19.751232183082223
32.75,-1.038579529617931,-0.5811441707614884,19.237164986224087
32.76,-0.9983425767350683,-0.6671786804729654,18.737274808834695
32.77,-0.9707087241368197,-0.7538611609908769,18.25111232397247
32.78,-0.9536535739249311,-0.8422544253664462,17.77835972912458
32.79,-0.9461210283556383,-0.9333483670816565,17.31881908927471
32.8,-0.948094648453502,-1.0276623764735597,16.87226718489873
32.81,-0.9595579952430948,-1.1257158438792794,16.438480796472177
32.82,-0.9801467726387426,-1.2282137754295206,16.017216301651743
32.83,-1.008426927402268,-1.3366907368395646,15.60825140364622
32.84,-1.0444778102600056,-1.4522184628598036,15.211564577286033
32.85,-1.0885693030957722,-1.5757852831047128,14.827151406268065
32.86,-1.1409712875196316,-1.7083795272590336,14.45500747422833
32.87,-1.20154386700131,-1.851192787451762,14.095080265901892
32.88,-1.270363643060282,-2.005754585837565,13.74753132740495
32.89,-1.3480231097849849,-2.17356069316995,13.41267686665872
32.9,-1.4351147612639992,-2.3561068802027467,13.090833091583669
32.910000000000004,-1.532188384988511,-2.5548619989953685,12.782294226420843
32.92,-1.6396296609733276,-2.771364276889334,12.487417842773372
32.93,-1.7583740949689362,-3.007810302213039,12.207111247107873
32.94,-1.88946277494913,-3.266491856572343,11.942360596285065
32.95,-2.033936421043517,-3.5496991776747375,11.6941512836087
32.96,-2.1927526386042393,-3.8591626925426383,11.463367404734115
32.97,-2.367226420019073,-4.197345522253902,11.251893975492335
32.980000000000004,-2.558891262116773,-4.567453860392968,11.062128330842338
32.99,-2.769280661725682,-4.972693900543476,10.896467805743498
33.0,-2.999926620092524,-5.415673794318393,10.757107762909802
33.01,-3.252657036050733,-5.8988307463319325,10.647681842685925
33.02,-3.529513846756836,-6.425706364374895,10.573263305636116
33.03,-3.83254048523247,-6.999856885418807,10.538937720173902
33.04,-4.163846541249312,-7.624445285761991,10.549571527565977
33.05,-4.525635734393875,-8.301105384203494,10.612048162555098
33.06,-4.919952484593986,-9.031500508685829,10.735982134560539
33.07,-5.348833502768685,-9.817319366685611,10.931062592656621
33.08,-5.814582066225665,-10.660241174387922,11.20712346248233
33.09,-6.319512280283598,-11.558242903928603,11.576689032207314
33.1,-6.8640524945280434,-12.504760016598569,12.054601469388786
33.11,-7.448482577976062,-13.493022136182518,12.655775400625862
33.12,-8.073672507234914,-14.516244266418584,13.396504761882769
33.13,-8.739331489462947,-15.559103750102908,14.295267374055907
33.14,-9.440139752963836,-16.596323523228072,15.364548121013849
33.15,-10.17046906213022,-17.602228433128506,16.61634282870221
33.160000000000004,-10.925384125087998,-18.54688950878768,18.066296627149327
33.17,-11.693858015268553,-19.38773306408358,19.714982898488664
33.18,-12.461184543106105,-20.079921118550775,21.552142578161497
33.19,-13.212847153751921,-20.570456023000563,23.572210845044985
33.2,-13.927959810954855,-20.812706091683477,25.73543089891832
33.21,-14.583347892062736,-20.76393473374468,27.989896235616087
33.22,-15.153991299005414,-20.374619965422852,30.283747776673444
33.230000000000004,-15.61702314303598,-19.63869727095413,32.53588106474962
33.24,-15.948345713253351,-18.5547504832332,34.65945756742108
33.25,-16.12572126267792,-17.136528225239896,36.57555271901787
33.26,-16.140536191462626,-15.448104871996133,38.21167255644554
33.27,-15.97989855425459,-13.547679179525538,39.501188025086094
33.28,-15.648840244617634,-11.52119146321911,40.41805366126687
33.29,-15.152698841277857,-9.456794130771168,40.94304822133527
33.3,-14.509594988280568,-7.4339769795634485,41.09780866140872
33.31,-13.74157038156359,-5.529351810797592,40.91603091723461
33.32,-12.87305548242448,-3.7921536504566746,40.447144846729465
33.33,-11.932979838027293,-2.2613248979998315,39.75076109261721
33.34,-10.946955441577831,-0.9509627594504639,38.88251124834441
33.35,-9.941297532780233,0.1392965124975506,37.89980732462888
33.36,-8.937924507728958,1.019006118917884,36.847559382060226
33.37,-7.955767952669056,1.707370213074183,35.76356730623116
33.38,-7.01011886900861,2.2281077391753623,34.676857839584784
33.39,-6.111864024289577,2.6070883169769012,33.607610538788265
33.4,-5.268961586122933,2.869272463037262,32.56952249150541
33.410000000000004,-4.485864612386203,3.038475461231699,31.570333757730886
33.42,-3.7648497472346034,3.135301650220387,30.614000044239955
33.43,-3.1058044418326936,3.1781898225025045,29.701544348845708
33.44,-2.5073280702925933,3.182188320375586,28.831965903672597
33.45,-1.9666585872458953,3.16018643346644,28.003306494930833
33.46,-1.4801704658118937,3.122379142820988,27.212941958752605
33.47,-1.0441906466774356,3.076815748301234,26.458303235429952
33.480000000000004,-0.6537888698490579,3.0304231798747825,25.736396988929325
33.49,-0.3045936659379086,2.9878532005728395,25.04480439798268
33.5,0.007238028918608391,2.953373007706682,24.381437715522775
33.51,0.28679674164013225,2.929868981606006,23.74410883871853
33.52,0.537873933685743,2.919603069876412,23.131274784034098
33.53,0.7648886861004056,2.924106800608927,22.541416530610274
33.54,0.9714436450776347,2.9447718899060646,21.973373438190745
33.55,1.1613506739494441,2.982290204156544,21.426213927146733
33.56,1.3376186071373233,3.0374257480976956,20.89943177537482
33.57,1.5030336253722183,3.1110741379455664,20.392533853830237
33.58,1.6611898321665926,3.203244872284728,19.904976568696966
33.59,1.8140365345250387,3.3148827029262695,19.436874303494967
33.6,1.9634377388712663,3.4469618683070045,18.98836968071778
33.61,2.1126982865444286,3.599108864670802,18.559270703381614
33.62,2.26365575038297,3.7722267452265044,18.150131484047908
33.63,2.417576521717328,3.9677330590640754,17.76172238933047
33.64,2.5758837624812303,4.186900892105128,17.39475347619973
33.65,2.741652379870935,4.429527168031925,17.049583093914926
33.660000000000004,2.916473113095055,4.696871411428846,16.727727311583465
33.67,3.1013690377161693,4.990726987440382,16.43098696082603
33.68,3.297363229297225,5.312887261211578,16.161162873262608
33.69,3.506150148878069,5.664580495170159,15.919781344167575
33.7,3.730606137351208,6.046007414312371,15.708874147904757
33.71,3.9719064852832733,6.458767573372483,15.532162972734264
33.72,4.231123697711495,6.9045461597081035,15.39343815025303
33.730000000000004,4.509330279673154,7.385028360676941,15.296490012058085
33.74,4.808168730911995,7.901761458535339,15.24498640291664
33.75,5.130458557422681,8.454587191732593,15.243669671076878
33.76,5.476780909591747,9.04219759423967,15.299343305681038
33.77,5.847516257978145,9.663263283884941,15.418919292024249
33.78,6.2430450731400295,10.316454878495435,15.609309615401365
33.79,6.66389806538914,11.000437297838928,15.877553192194767
33.8,7.112105818156857,11.711406671603259,16.23270977591142
33.81,7.586525417935016,12.44022944273756,16.68286097014659
33.82,8.084989314253953,13.177112127375157,17.2354410602833
33.83,8.605455858744891,13.912250719475088,17.898143363517665
33.84,9.146963173445522,14.632839316567539,18.681284921925823
33.85,9.704111858436278,15.319465777429599,19.587016764325178
33.86,10.270160087164891,15.951861903999887,20.614861750073448
33.87,10.839160560199819,16.507633286611227,21.767775908431478
33.88,11.4030823602433,16.960288399918248,23.04132629923257
33.89,11.949921540608932,17.28593767727257,24.41525263307918
33.9,12.46757063332836,17.459824447341706,25.869692666333847
33.910000000000004,12.943286914037849,17.45133481543644,27.386453787375675
33.92,13.36374703781939,17.249291407274786,28.92705949100655
33.93,13.715524824345998,16.84705866297829,30.448747527796428
33.94,13.981684319557527,16.228026105875404,31.910519169494073
33.95,14.152835629516202,15.407383433631885,33.27107698333229
33.96,14.223616114235082,14.415176152361113,34.48825042311819
33.97,14.18548453874146,13.275660356951462,35.52070996073247
33.980000000000004,14.035378871753341,12.021446886072273,36.34511926485259
33.99,13.778955332408948,10.700601190771291,36.94791506693501
34.0,13.417642643908245,9.354615090588988,37.316026548341064
34.01,12.963837793015855,8.024653183645253,37.46165508246804
34.02,12.430840930356666,6.751905812690694,37.39942783970667
34.03,11.83055106798001,5.564744933687733,37.148202518695676
34.04,11.180547815212835,4.4839912363238374,36.73913933968811
34.05,10.495947623578255,3.5278282577585816,36.19840283681905
34.06,9.791271889407813,2.698602503565667,35.55447642706296
34.07,9.08137195090571,1.9959615278077572,34.8364710303808
34.08,8.378505358453149,1.416234763991834,34.06586683334774
34.09,7.692617066041016,0.9490346993675124,33.2625048276252
34.1,7.032632180235651,0.5839965087420776,32.44242028083125
34.11,6.404968608464692,0.30859170123824764,31.61788440084378
34.12,5.814696139744749,0.1103624991859423,30.798251230239444
34.13,5.2649152678604745,-0.022861683989268584,29.989967703425414
34.14,4.757493711383495,-0.10228524553059937,29.1974926401518
34.15,4.293020656485504,-0.1379164061221426,28.423731342404125
34.160000000000004,3.8710884483755486,-0.13860845033755026,27.670072219216006
34.17,3.490595856965056,-0.11190067276702831,26.937299068639035
34.18,3.1499017986411726,-0.0640631424519931,26.225531586461504
34.19,2.847028220218769,-0.000351148459997834,25.53441490613085
34.2,2.5796527893995296,0.07512180143222734,24.863484944758167
34.21,2.3452606098979123,0.15903057034436294,24.21200602563244
34.22,2.1415098100459073,0.24881765723386465,23.579397146203252
34.230000000000004,1.965852609009904,0.342797663201452,22.964933368570883
34.24,1.815812898356333,0.4397604021927687,22.367957187998744
34.25,1.6894680300232432,0.5386640952314583,21.787785998259153
34.26,1.5844165363672134,0.6390362843816827,21.223895509759434
34.27,1.4987357843250915,0.7409736965056377,20.675867117382325
34.28,1.4313003906142594,0.8443268243317961,20.143210512295717
34.29,1.3798322496293403,0.9495655471890517,19.625470978278308
34.300000000000004,1.3424768199066464,1.0575610673725209,19.122378055161523
34.31,1.3189709769648037,1.1686711821996583,18.63371936077287
34.32,1.3090526975150278,1.283253227812736,18.15928251989143
34.33,1.3120364500803032,1.4018902427793787,17.698833816512664
34.34,1.3255325758495429,1.5263868685009316,17.252124791230614
34.35,1.3494196509076697,1.657806019621048,16.819127288290204
34.36,1.38394977647471,1.7970423910861046,16.39983897424674
34.37,1.4293750537706842,1.9449906778423918,15.994257515655857
34.38,1.4857487953546087,2.1026333885206716,15.602380416565582
34.39,1.551942884103232,2.2717841192232555,15.2243632639141
34.4,1.6283082870252719,2.4541419506214135,14.860640038995106
34.410000000000004,1.7155416094934188,2.6513000756420184,14.511669077047285
34.42,1.8143394568801732,2.8648516872115173,14.177908713310062
