t,x,y,z
29.66,-0.6978358541907553,-0.7738846428383936,7.8104831784820625
29.67,-0.7924796883635375,-0.8949980030723305,7.28829421250401
29.68,-0.9020242091086885,-1.0369329870438513,6.803348573879173
29.69,-1.0299136561938,-1.2027345101215485,6.353641654594168
29.7,-1.1782583353691802,-1.3973548735503571,5.937883285328314
29.71,-1.3513057939051838,-1.6245361137946264,5.554664517690773
29.72,-1.5528928012812888,-1.8908252654641355,5.203662630337214
29.73,-1.7875095986002498,-2.202451265999689,4.884649239005914
29.740000000000002,-2.0616402035479022,-2.566698960649006,4.59848429341249
29.75,-2.3809824755295774,-2.993646142974429,4.347073831961136
29.76,-2.75437953510035,-3.49175582075199,4.133074894480238
29.77,-3.1907223904848965,-4.07494881954389,3.9621501986094683
29.78,-3.7010873508881725,-4.7550098029160175,3.8403439266090102
29.79,-4.299653021600909,-5.548098216610634,3.77936297300365
29.8,-5.001465185175481,-6.472185363809631,3.7931750382329334
29.810000000000002,-5.827509706385264,-7.544280418824323,3.90277557735237
29.82,-6.801243330731429,-8.784664217962767,4.13597968436432
29.830000000000002,-7.953457884239664,-10.211028341099965,4.532758205993136
29.84,-9.320781838845864,-11.83888026747581,5.144645123794352
29.85,-10.950994665326446,-13.675003976385128,6.045299929762436
29.86,-12.901762865384933,-15.709030707589084,7.328759325766185
29.87,-15.243374137930818,-17.901250125971167,9.118636326292446
29.88,-18.051728076333188,-20.15007872148292,11.565445055556731
29.89,-21.391096850115844,-22.268144310062734,14.83722708470717
29.900000000000002,-25.25863283086194,-23.91710138925388,19.062371664084385
29.91,-29.47200698868656,-24.587992789484705,24.227797588380202
29.92,-33.503774015127966,-23.65431761892546,29.998093566318573
29.93,-36.34729325609752,-20.646797267929045,35.534500591890584
29.94,-36.749516230138425,-15.744129301972531,39.62707071924178
29.95,-34.00233065722431,-10.01544078049551,41.371187279856706
29.96,-28.570400695684643,-4.8310231129442585,40.802708736601666
29.97,-21.845262211821545,-1.0486615039756586,38.73988543068479
29.98,-15.226093110206513,1.2605361607770944,36.09141808552633
29.990000000000002,-9.577882002517365,2.452632205433003,33.4274121303185
30.0,-5.187740838783684,2.9568074411642624,30.97678998492257
30.01,-1.9858500252448055,3.1022485994023463,28.780289907856087
30.02,0.2456660598294289,3.0972166800315595,26.810734116152158
30.03,1.7544187796906883,3.0591910581277637,25.02939003211253
30.04,2.7605763181565863,3.04816299983385,23.404672241555687
30.05,3.4387864776901584,3.0914125434136492,21.914560780923335
30.060000000000002,3.9169940281524713,3.1994983943970228,20.54467135808156
30.07,4.286184248252968,3.375563736258841,19.285677010384806
30.080000000000002,4.614591880344818,3.619404399300362,18.13119181246632
30.09,4.933961669111086,3.9339764611383767,17.078863469512367
30.1,5.294709988422367,4.3168421123189455,16.1251539758391
30.11,5.70384848382281,4.775999994857801,15.273488233556368
30.12,6.154892130498601,5.322449355743452,14.529010336528065
30.13,6.690279042233171,5.9559883361025,13.894436951938053
30.14,7.321608542604057,6.685647251100994,13.381491836660915
30.150000000000002,8.057405061555361,7.521356567084426,13.002491182717957
30.16,8.929454877042096,8.465292401135883,12.774614540974273
30.17,9.94033637511488,9.524696162924112,12.72843343430126
30.18,11.098375886586307,10.705325361512106,12.895101797199423
30.19,12.446158332361364,11.992417112170815,13.313228323122445
30.2,13.995115494799832,13.361999323031256,14.033022460253365
30.21,15.770767734136228,14.777412255505013,15.111894478628658
30.22,17.776237154528513,16.157193462643203,16.60130231271997
30.23,20.00183829920855,17.395263208889165,18.553763001683404
30.240000000000002,22.383737864477503,18.32792214938027,20.97024690830015
30.25,24.79288427198176,18.75517396939246,23.804716698814925
30.26,26.985824133566318,18.464587760796853,26.883067174601123
30.27,28.61613994377242,17.319067258426156,29.90606526938773
30.28,29.27254894480777,15.31530594716758,32.47657291273092
30.29,28.6849408550653,12.715940568000057,34.219226870574474
30.3,26.804318934344064,9.91022390451579,34.93906306567713
30.310000000000002,23.896441232070803,7.313047013652546,34.67731958921325
30.32,20.43139946754414,5.205851402834076,33.661264250340565
30.330000000000002,16.899124241643086,3.6812373989973604,32.17599510210454
30.34,13.654699455037482,2.681866400055571,30.46433431261012
30.35,10.900092808578794,2.095051251577465,28.684283261130012
30.36,8.697662560937461,1.799516206936923,26.926912204889835
30.37,7.020118924982198,1.695786243567229,25.237581218665706
30.38,5.7957071993238305,1.7136874549367236,23.635827713582003
30.39,4.939980987008235,1.8088325048284697,22.128495891274195
30.400000000000002,4.371833280980214,1.9561464688827095,20.716728104103293
30.41,4.028377627742127,2.1430547015014847,19.398997538965943
30.42,3.8568812353509543,2.3660023274717354,18.17322813412099
30.43,3.819327582139142,2.625674686101515,17.03701716240126
30.44,3.889475126241326,2.926988297260834,15.988755742566822
30.45,4.061182570271824,3.2733677217282935,15.026469838632623
30.46,4.313293089169166,3.674398327062736,14.150342318458566
30.47,4.646182877129789,4.139203379731132,13.362573179407633
30.48,5.063340171393112,4.676063539070625,12.665063628335473
30.490000000000002,5.570435879852785,5.293933367492425,12.062438230591656
30.5,6.169309502954976,6.007332349756128,11.566060601392387
30.51,6.866233383345537,6.829489834925776,11.186965275405417
30.52,7.689118502315564,7.7661590967979155,10.940045090217755
30.53,8.647936856008387,8.82999374269485,10.85365043993198
30.54,9.757525007955778,10.031924888055094,10.95705923248331
30.55,11.055410057631837,11.366901876929965,11.290353529785957
30.560000000000002,12.562309076433216,12.827883808954294,11.90725441415174
30.57,14.316905191832227,14.389519476428148,12.870577828906654
30.580000000000002,16.33706894780328,15.989492207409647,14.252021749449426
30.59,18.644319380543333,17.542195719602194,16.131577146548985
30.6,21.2189876816985,18.887449371302527,18.559091435343454
30.61,23.98707759460445,19.812061864471232,21.553616428990047
30.62,26.753998553936867,20.038632513220826,25.016122256353707
30.63,29.167146640971755,19.307207460770513,28.680243992743463
30.64,30.721625772956155,17.46221526113972,32.10669448776621
30.650000000000002,30.91035680272134,14.652506057243308,34.74581294057806
30.66,29.44963059007821,11.311059815732458,36.1910586750097
30.67,26.48938342306412,8.022008022091846,36.35087591078383
30.68,22.559914744147314,5.259919408383519,35.45421434933108
30.69,18.327045779220825,3.231894161690479,33.88395970321102
30.7,14.340062330601466,1.9068678573393918,31.99102433838135
30.71,10.919534703354246,1.1322995240418392,30.00952071217081
30.72,8.180270130443212,0.7362046851567686,28.06465886609361
30.73,6.097804704548912,0.575664333959757,26.21136454579595
30.740000000000002,4.578265126347424,0.5504026999649809,24.467698246875653
30.75,3.507492594231013,0.5977473196757616,22.835549709035547
30.76,2.7779215447860266,0.6821497386652322,21.310882646534687
30.77,2.30017087585491,0.7857094640772834,19.8879402344903
30.78,2.0050920141714905,0.9011418800649592,18.56078546839334
30.79,1.8401740521418881,1.0273522628837768,17.323753082057063
30.8,1.7736844002791856,1.1655576422253708,16.17158266839496
30.810000000000002,1.7768497330803719,1.320184147209255,15.099491551909784
30.82,1.839478307883569,1.4943228654581329,14.10303842621364
30.830000000000002,1.9450595025854738,1.6943930055187366,13.178257777789073
30.84,2.0956542621054624,1.924968049155174,12.322419657502092
30.85,2.2928359812179275,2.1906377905792827,11.532646083492272
30.86,2.532732019121239,2.498927213461643,10.806872649950666
30.87,2.8163504719459245,2.859227879632493,10.14513151219683
30.88,3.1492240455302256,3.278939551373756,9.547060915622806
30.89,3.541123760165017,3.7665569332535407,9.014580964115924
30.900000000000002,3.9962609151011494,4.335654750512868,8.552322560553062
30.91,4.528752253398876,4.995010649189493,8.164707202388227
30.92,5.150702531647063,5.759536522454894,7.863216260653412
30.93,5.8734642854414725,6.645509033820618,7.660743835482364
30.94,6.721158919642198,7.663779888759592,7.575631991158295
30.95,7.711044527861539,8.832920434776119,7.637950129457626
30.96,8.870487517436235,10.165077566108481,7.880562460759143
30.970000000000002,10.23381990543697,11.665725178315336,8.35458833630782
30.98,11.839491787013115,13.33494376766115,9.121007464060272
30.990000000000002,13.731872622495464,15.147096650925663,10.263782304199575
31.0,15.96104456937018,17.05678700937339,11.882418123257784
31.01,18.567640076544695,18.951083722436923,14.086970236990949
31.02,21.572436548043342,20.656167744762534,16.99055756485761
31.03,24.914411494053994,21.881860495873404,20.641683449978245
31.04,28.382419959156344,22.24076196233256,24.96360179735601
31.05,31.515141925563363,21.307137487060217,29.637281211150942
31.060000000000002,33.561347279935966,18.822930912100233,34.00603635518209
31.07,33.71942643906521,15.000760779677027,37.24863213885958
31.080000000000002,31.555008767659036,10.547727629116038,38.77097017449526
31.09,27.386555611277046,6.3821912206675595,38.550370438990065
31.1,22.1155798054587,3.1392734438543473,37.066160130134804
31.11,16.7328204328709,0.9723850733117848,34.93522479911781
31.12,11.933372409570024,-0.2916145135945927,32.61535343715036
31.13,8.034342966787653,-0.9335197819942608,30.349747613207043
31.14,5.06638362134271,-1.2048437209441196,28.23037727378248
31.150000000000002,2.9098814795898384,-1.283869944829415,26.274455940891503
31.16,1.3944269021885103,-1.2809059294308118,24.471973389071113
31.17,0.35389335285146345,-1.2580074541383803,22.80716472651919
31.18,-0.3524043857292953,-1.2469844563417911,21.265534574943946
31.19,-0.835378752255588,-1.262107000729807,19.835225058538043
31.2,-1.1761168101940753,-1.308705799152379,18.506796429508654
31.21,-1.4312643383639028,-1.3883687023006628,17.27259528800066
31.220000000000002,-1.6402188198440244,-1.5015295010040435,16.126233260512652
31.23,-1.8320768787726478,-1.6483477932209614,15.062147556883025
31.240000000000002,-2.0212696144473186,-1.8314327640411014,14.076042648825876
31.25,-2.228408571909794,-2.0513306034257184,13.163521550906024
31.26,-2.456861034491331,-2.314468607587396,12.322457038111764
31.27,-2.712915829488906,-2.6261998102372983,11.55059801416485
31.28,-3.012682718882414,-2.9906611257921405,10.846613177571815
31.29,-3.3579098814016306,-3.4183482802360694,10.211621188361848
31.3,-3.7618399200513126,-3.915359266517521,9.646204173344376
31.310000000000002,-4.233279876586762,-4.4937269607432,9.155641316811435
31.32,-4.779203210446839,-5.166836737259664,8.746128429610907
31.330000000000002,-5.419320427323343,-5.943851616810008,8.426527556899195
31.34,-6.164124463492493,-6.842649007165217,8.213944497073344
31.35,-7.031897597296776,-7.877121019806678,8.126012993241574
31.36,-8.048946882041605,-9.058702054073901,8.192378840364833
31.37,-9.238216132163814,-10.401459586825682,8.449728548562046
31.38,-10.635802012776649,-11.906855453452511,8.948240601898698
31.39,-12.277195551193469,-13.572283814590405,9.752583996608196
31.400000000000002,-14.208293338705488,-15.36624559560208,10.944883848983096
31.41,-16.47251865492893,-17.233472538564854,12.624619224208189
31.42,-19.105498888097138,-19.052659185906215,14.896744247598019
31.43,-22.110250461562185,-20.635029148129757,17.857248386062558
31.44,-25.399771428312206,-21.684253004134607,21.52948055252899
31.45,-28.730983412470067,-21.82076014366064,25.80194534430027
31.46,-31.60640807906645,-20.651189357809706,30.309050228462024
31.470000000000002,-33.28568164553504,-18.011677767432296,34.376400715072286
31.48,-33.05617320466519,-14.188213402947513,37.25118361603397
31.490000000000002,-30.62109646266711,-9.905927577215898,38.44698687454662
31.5,-26.38710640618052,-6.006112802541171,38.027201529402326
31.51,-21.247783154024614,-3.0225580692505343,36.47961777186066
31.52,-16.10636064703049,-1.0478276046712742,34.36978143403455
31.53,-11.572616847802498,0.09938710416289326,32.104699934013716
31.54,-7.909367547145753,0.6808976669707215,29.895895929971573
31.55,-5.126803045850258,0.9255965832794434,27.82405166250073
31.560000000000002,-3.1055448331264817,0.9943915044194934,25.905135575753235
31.57,-1.6841426105201789,0.9867081685310142,24.13120256200933
31.580000000000002,-0.7071453281538306,0.9583819820574243,22.488781549978626
31.59,-0.04472462273906891,0.937973640477689,20.965133346481796
31.6,0.4048926718695308,0.9383208851324569,19.549525646248277
31.61,0.7173417632315382,0.9639397325324092,18.23307845209861
31.62,0.9452500911513394,1.015887847766668,17.008367981596873
31.63,1.1247310486780122,1.0941726491314727,15.869014224602948
31.64,1.2814001318352217,1.1987383202306614,14.809393142598186
31.650000000000002,1.4320320080378832,1.3303467889466796,13.824534579294648
31.66,1.588770846815474,1.4908762669322835,12.910227554943582
31.67,1.7583100082964305,1.683419310882884,12.062749365048319
31.68,1.9525072504939804,1.910503807635847,11.27884236086199
31.69,2.1714393487261963,2.179402858162739,10.556826592131324
31.7,2.425368263820626,2.493779190047136,9.89440883500508
31.71,2.7212204738548076,2.8614418729311577,9.291587536006856
31.720000000000002,3.063303909240455,3.2915669329724073,8.748964126786955
31.73,3.4641204637023866,3.791303956162169,8.268196415260277
31.740000000000002,3.929444911290663,4.3746737468101955,7.8547189299719875
31.75,4.471655407159558,5.051996503496163,7.513600085162679
31.76,5.1057305770266375,5.837031596929546,7.25641055021795
31.77,5.843027045270148,6.74773737401614,7.0979470558906455
31.78,6.706977101736684,7.79609902552016,7.057278814565606
31.79,7.718319763558141,8.999915370179178,7.164791558747903
31.8,8.906494400258847,10.370691004021161,7.456437698383916
31.810000000000002,10.304778504275012,11.9166951249403,7.985846196774095
31.82,11.955383229829739,13.634708815663082,8.818209363495697
31.830000000000002,13.90469537169958,15.500761332596335,10.042266477959693
31.84,16.206596356620835,17.45962887016605,11.763190990391994
31.85,18.90739525667885,19.396863882971964,14.101558044687799
31.86,22.022328297598392,21.113821138788044,17.16954052841215
31.87,25.485016726569608,22.300720471753706,21.01748960909777
31.88,29.053796053856047,22.53565849915068,25.54612402676504
31.89,32.209765676793815,21.379834241355763,30.3793375018133
31.900000000000002,34.135585860829984,18.593871345887823,34.79949907407092
31.91,33.99198258864761,14.471521686999445,37.93167489656751
31.92,31.407235593001488,9.828998991313767,39.213734564981436
31.93,26.837924873043757,5.630545475084075,38.725079091196726
31.94,21.29235185710242,2.4685666531758277,37.031831211215994
31.95,15.788662348577606,0.4248092213845588,34.77752388581673
31.96,10.986596172395956,-0.7257214993808503,32.40272204546162
31.970000000000002,7.152086938143063,-1.2843135896397846,30.123340735268616
31.98,4.273148168761588,-1.5037742422594549,28.01046747095687
31.990000000000002,2.204865646525931,-1.5562420990435852,26.06971415401564
32.0,0.7642588516240325,-1.5452396169283245,24.28561517309815
32.01,-0.21887858817651668,-1.5274396408705793,22.64018011369969
32.02,-0.8867586436327198,-1.5309331684546976,21.118058546484242
32.03,-1.3486302094750398,-1.5678735624895552,19.707240984021716
