x,y,q
-3.7183759228667284,6.587261644397188,0.8468435517118259
2.504079837268556,9.3924395389487,0.7434105196109014
-3.837898318055869,3.3076302451426884,1.0135850058559601
0.8775789133897479,10.261119788777645,0.4321215250998649
2.8389243201022683,1.1719641805709657,1.069324131387751
3.9190411750644887,3.7727995733825477,0.22412883119587168
-2.037151951646314,11.304195242311728,0.399692840457842
-3.8837235399850734,2.5844272990209705,1.170388808276957
-2.3161635865686367,10.658283296857663,0.37548161072979275
-2.975789673650314,3.121409127098077,1.1033764907587456
3.77288182337009,4.413470149870684,0.42247856178568227
-3.201886501643364,9.856967194441255,0.48359487116563665
3.1556496021309393,6.235689389936259,1.034056206560689
1.3286302281888518,5.439622009221437,0.7269745596496949
2.2185281595529234,0.9856380590454885,0.6166596568871132
3.9995992403884353,1.9880784379423708,0.16022977159326018
-1.533992687671145,12.05059557915674,0.21483082095356312
1.3769613262479956,1.9732738151579616,1.2265426400110302
-1.370612009834937,0.6929029964890262,0.3199816455168992
3.9097833461829934,0.6857586939866768,0.10128846420059255
3.907483775579741,10.90393355454794,0.07870471581872693
1.532263763328485,11.897877847006935,1.0982638270366667
-2.6208857511134376,1.3354270469591052,1.2996141674043602
3.6053677377539435,2.9984310317801333,0.26350412143634655
3.831798001078814,8.29592671229868,0.326193515321648
-2.6811123261494805,10.810968423606711,0.8622120227620328
2.9319840037270324,3.8596658093134035,1.1673180446368745
0.16707163494675137,4.2385606774371,0.5026983853950279
1.5956515008859022,0.3798045855394098,0.4741259062832128
3.889541663667306,0.9036676689012837,0.08539304918226226
3.9848533236588954,10.709035413082939,0.0989060718083546
-3.8191567343664383,12.746137609617495,1.0807941484891295
1.8903879864560298,10.499620921214717,1.3826931758106626
2.8195087155611187,1.4849755279032624,1.1882314097025382
3.0067565776072036,3.698511105350368,0.2673206937605801
-3.3981353408401613,4.765531942459414,0.3965831799110948
2.4713928940366334,6.9590883759069495,0.5162115122370509
-3.2341869228478957,3.1308216972972476,0.7475299888144
3.7026135985446604,5.768305353649158,0.3878351686111648
-2.873611791292206,9.351082200338778,0.6156140522260323
-3.604983271027941,4.614317731040833,0.9966696252564811
-2.2623623132908506,8.25398690609243,0.5610987356297314
-3.93244037905773,2.70385712096788,0.8815085641722162
-0.42083085130471193,11.255703140575667,0.35853656851400967
-2.775965901635666,1.1075996478544856,1.1614239709089678
3.971627133113727,3.527265066265456,0.22690236187634535
-3.490110333249033,11.870474899194203,0.3754167428141802
-3.89246519532434,8.2465183006845,1.2245891642008384
-3.9906778411492487,10.929848835708476,0.9471107464885339
-0.5850939606926124,12.387159400620593,1.187695958219701
-3.800561207935723,0.5675080117856446,1.3574855358840294
3.880119431670334,9.7302750074946,0.19249935476696742
-3.9688031017167877,11.474715480358762,0.9922774362261567
2.7467930152010185,12.121670687984846,1.246699291658492
-3.84942420453968,3.7655803992682984,1.336836997964334
-2.197309073298893,10.289966130666055,0.5102417397232633
0.8929677954483421,2.7598282093350246,1.0800207870389318
0.5757315831702381,0.3790870538209188,0.3839848996373956
3.889703107684484,0.13625463455566672,0.07630719534583144
3.9723304122679353,10.634294270064203,0.021256182990149815
-1.3797008647871396,12.598096825417228,1.0655550453054354
-0.11953582189936661,1.2388170607205797,1.3663651870722664
3.8262179142141926,0.0294389550391813,0.26051822477928466
3.998367358081917,9.972424895612399,0.028995717981846598
0.23409506030929506,12.836529531763862,1.0001420613594245
1.6575977394047683,0.7098924730006229,1.3836671593123286
3.9154725831628028,0.961862952207419,0.20935596323129516
3.9973090735175103,10.991528748027317,0.11712189154387143
-3.96437251089329,12.918777278328099,1.110865063957119
-3.9971140093184045,12.016842282098303,1.4029642342285218
3.617702731310198,12.025578318973498,1.3419806516326824
3.20344542964281,8.37770413660121,1.336755897060618
2.0810753541952165,5.565665440617501,0.9714460033661829
3.8461776813444826,1.9399958631716046,0.6537111443983684
-1.000431846973181,10.323727227208462,0.2593707007569973
-1.6930406896125174,1.3136406605126618,1.058309792796546
3.6652692627720347,1.0602424213428947,0.23719504533092078
3.9918436183680557,8.59943522542252,0.12974374666738156
-3.2494722995871665,12.615269715906912,0.8729178972089902
-1.7243652566171939,6.434392968755881,1.3488187613115903
-3.669278907629514,1.1804922306800607,0.7783211730067472
3.9095456137153253,8.614301008320481,0.19588134036868082
-3.712332223119245,11.678094018613342,0.8810182348689163
2.2812165908888447,9.645712307239775,1.2559112253482259
-0.5654923131000583,2.346810786953622,1.0901623532588
-3.999269070062013,0.20598763429832673,0.3436973140212422
3.9466175542013398,11.869805888441794,0.0549684948319569
-3.906029745491451,12.427130179909792,1.1924774383273753
-3.220844480765137,11.254185144481808,1.3619607618237168
-2.6804675898585053,5.6987984470829485,1.2616145906305525
-0.29560122915891396,3.3274066982734896,0.6960413037713502
0.43813114755317234,0.2816695708138457,0.402344800204484
3.9184026076084804,0.08406164246158852,0.06840143710183297
3.988149309122412,10.93776524824729,0.01524630795634215
-1.227838695890482,12.812746602504363,1.0953011556203633
3.3947839795686767,1.0746887872834812,1.3908047758124726
3.987121269336581,6.517114461947351,0.2465493563095954
-0.6871705342492299,12.339038034422035,0.6763663818256946
-0.44685924178392095,1.107321726039123,1.3015404416247731
3.971787488356197,0.08996338721255506,0.2408862167663896
3.9866021000121212,11.537376589518946,0.033084960397894464
-2.331832826327625,12.854053349414482,1.1570461549916842
-0.02156173987634632,2.6841250553621316,1.4011099504406166
-0.7632379651966653,0.04546716477685196,0.4085235005802748
3.9962334883213972,0.18412266922437975,0.04539906653571268
3.954951805412294,11.832805403085304,0.022952173576009247
-3.2489456638792267,12.519009171505859,1.1855757576661314
3.813363731790362,6.0912117816239855,1.370458492917199
3.677547580928038,9.964056989973065,0.7461670274541186
0.8612659904246337,9.332153533400252,1.0710224017427183
-2.8355397385771988,0.678217306316792,1.0403175935142972
3.90512130682203,3.7378883745335743,0.17185348998310893
-2.7604750970016383,11.153675428745325,0.3909741864516683
3.95298959793439,4.459014294607268,1.1544649615196996
-3.8395797593512513,11.494138352765107,0.5613479256126969
1.2970766575025747,11.076132291488856,1.2055486278377805
0.3118234803694338,0.9452824666893572,1.2281680919326636
3.994650546738152,0.06107050328023407,0.2173450558622021
3.9934258446861923,11.801648424225572,0.02784155591424362
-0.9615096088468259,12.960924959547912,1.1829489980139816
-1.8619505670012597,0.780752790798564,1.4143873957561894
3.941539233499537,1.255279532725087,0.21951401865547535
3.7963786305955103,11.307521003556234,0.14747935513805624
-3.804938897115485,10.796390527946933,1.145500035869429
1.9955131208575885,10.206125477260432,1.1941890563816362
3.8342224525126625,1.8428061866286871,1.1400314533642069
0.070667811116143,10.126301213404217,0.2982837639992894
-1.0333783664863454,0.9694132241320514,1.0424584977403506
3.9982417385377267,0.3869599336120289,0.2011871721872402
3.8879783086364585,11.876131107188154,0.05881471057992691
-3.7420913078109628,11.78800823649852,1.1934945817768081
0.261303883077393,9.603837103752062,1.2981502818275328
2.3318019278154503,0.2791667866549968,1.0901987385579595
3.9192837408472463,2.180164815002964,0.13693655252129563
-3.3705388650393506,11.154977349586819,0.231710136752426
3.9345077006376807,7.429042263969952,1.1386687486339244
-3.213780881846436,11.417795973450596,0.8567711012603876
3.6320987465788783,6.174815851975551,1.2274567074710985
3.435743302825416,8.429307167683733,0.740227255944665
3.913832313143134,7.389701599681817,0.9169534423628399
-3.9823040721887777,11.32907888856851,0.8306655042044657
-2.843593973134884,12.414697151340212,1.2159744392772978
-3.773229417396865,4.165622893389096,1.3630671590617511
3.2545360466103115,9.543603756894052,0.5528690052450848
3.9582313890426497,6.464373793781427,1.0096472762139137
-2.8821045372045075,11.717301146975437,0.7474021069995342
3.9852647914061414,4.7438618486987965,1.2464703253974974
1.8528045601673793,11.836455624078308,0.5990332174096293
-3.4306852457812833,2.2062765041663885,1.2435488841487938
-3.5475859069855873,6.804407065429625,0.34498253883151825
-0.8949218175052917,8.20114829430241,0.7149389604261144
-3.2260302647096197,0.8694448312098851,0.8916087254728525
3.9742583822998894,5.548440030288196,0.1761053556682738
3.9783852022340143,12.103455818904546,0.572454538595647
-3.0637523020838833,12.622432138135634,1.2675910357500193
-2.3218695247337124,5.046524884988689,1.3890023173885655
-0.0021451258482131056,2.234667915229837,0.6435527202377255
-3.710908056107953,0.17876789338373905,0.28782206354675627
3.956971054237504,8.907122845148464,0.04665899569304953
1.0133167992866638,12.248704952695077,0.8953781840841515
3.605245866602386,1.0902319553129045,1.314408313677923
3.9806608098990863,8.033113072944833,0.24046402689908275
3.994824545539785,12.411721472746333,0.8273577099843916
-3.85780330249878,12.637796173090733,1.3239079182730724
-3.3485688963890197,10.597059064534145,1.3961704091363807
1.5619441614773264,6.390556865882948,1.1993229473670526
-3.976322832168115,1.0608764682243963,0.7589879813250001
3.9916611229448997,11.658076570271797,0.18198644495493965
0.6363366456120811,12.90695892014211,1.1840063015226738
-3.87023879114706,0.6108434010893726,1.4090965221664784
3.887515542798269,10.426358836645438,0.2019939923255851
-2.507603037768301,11.618992530424611,1.0628352828971022
-2.6101093698529665,3.1912614768477265,1.2681827813321713
3.0342216715705335,3.0242459091240907,0.44594442581798976
3.948033715413052,4.805615337796927,0.34701903349420804
3.3863991557742357,11.709789527444563,0.5152634371291135
3.871333470211975,7.462966982984768,1.2225052964573677
-1.7821584915791684,10.682604254504687,0.8685472279442137
-3.8880664448283575,1.811544643772525,1.1551151482448903
0.40190855087358196,10.67653345168616,0.29666597920174154
-3.7425654566151905,1.0698670972740674,1.0973199430887903
3.988830523028996,9.222654810419511,0.2167187040362858
3.624975942484698,12.627789870121777,0.9439373514455798
-2.724296945528102,8.904338269191769,1.3571727221567358
1.1932835917086677,3.490299252592406,1.0261510991348506
-2.9729805999751524,0.6399251524541943,0.45164503517272564
3.8942813648506975,4.318257206839924,0.109157018762692
-0.7629805161737375,11.098590899688158,0.4427414225602616
2.102977180468926,1.182672289821243,1.154133232224842
3.9070146904431517,1.7164843918949644,0.2336805522046085
1.3375756632329048,10.972781419588365,0.1950164944099573
-3.4580992286189884,1.6642210834761584,1.1167797913998323
1.7950696869979277,6.992040833281697,0.27810008748759907
-1.9698143940273023,1.8129360733256774,0.7270140920769297
0.3873727044951128,1.5576197214988317,0.2539950165402607
2.583707650104301,0.1961212919980167,0.18116147380390926
3.95039096433953,2.867683524272535,0.03772827658019259
2.4001125807022965,11.571009034576658,0.2905411800852728
-3.9163477691774826,3.445619671833394,1.1861550214661931
-2.1675913888030953,11.036260513918204,0.46317746932995874
-2.76654927706429,2.7865848861408735,1.1499437983248164
1.051811299305222,3.5632729430159755,0.393652868446569
-3.8316727007782694,0.6800202759123564,0.3956925811462545
3.905679860926428,10.086617885259377,0.10757128570586108
-3.4162394569549113,11.794239738267096,1.0194189170965238
-0.30111006898563325,7.255544598743932,1.281365865536362
0.6598131562964563,0.2344017660992663,0.8536910464280295
3.9357626304081283,0.14889573532576392,0.10880928125272958
3.9679241067940754,11.135405936257968,0.025770501657849353
3.8896134980584867,12.597313788442648,1.1161176437915816
-0.043769142990195874,11.172999833759503,1.3713431432234229
3.3770903992194654,0.22194920375324625,1.2544342976982925
3.940505947438173,6.391657093617654,0.14763835014515386
-3.9816220502688062,11.805669532212853,0.6539295443762809
-1.3100176230229494,12.579741613647503,1.2459599076589136
1.6087356752695205,0.9631478212874314,1.3825701521306417
3.9974806028677077,0.9041580577837793,0.23457179734180733
3.984990779637915,11.917127747590156,0.11387298551255867
-1.0873007247604696,12.866070763008056,1.2031000733102717
-1.1914869791519702,0.838975105386529,1.406917083631833
3.963553689639701,0.47129349330710907,0.22458921890183622
3.876463877127454,11.47996794257702,0.06958827122089453
2.3939798724832255,11.626598765778219,1.1549556213797916
-2.0624067321863806,2.7910129286217535,1.2781554387158012
1.1298157816057417,1.670903147110719,0.4069168367337555
1.7390774343256454,0.5619069090820736,0.20778199838444747
3.8794138836736862,1.114447603474208,0.07696889074665211
3.967508192277802,10.623375829353531,0.11914164942208601
-0.5224111109805726,12.534169987681324,1.0742517478775617
3.993277310785395,0.680117125967531,1.3608421735558887
3.9057099775076063,11.793638770282383,0.204095929952342
-0.24693968721583853,11.946618415906615,1.1997734700234726
1.5539073895281046,0.4514968590915712,1.3146391885930089
3.8779670851490207,0.8307696982992566,0.17661360476845803
3.960533185265704,10.578888868048717,0.10073833030677147
2.7781027238393827,12.452041655709532,1.0679627198355488
-1.3383444629584995,4.090954473519563,1.3520004375545083
3.9876556478159686,0.6772765468878088,0.5442954911074072
3.9048314546076215,11.771243409510841,0.1221572037995216
1.7166829933750314,11.950624906069482,1.1893400613310363
1.885028714806674,1.4730594956244576,1.313996496740052
3.067484095946045,1.317382089476343,0.278705599236451
3.6554262528162975,4.813866645011732,0.1596087688712794
3.529123413961859,8.889105090003646,0.4973475413883012
2.12050853495011,8.204934974454462,0.9386452631391947
-3.3584270218610976,2.1881311039810543,0.9143580237593657
-3.427114953440061,6.401058519056208,0.310248912774042
-3.999551659507985,7.319232007756722,0.671130743183025
-2.573294726232527,12.42695193665484,0.7990362750939747
-3.23090047606537,3.683723753630614,1.3225988211748814
-3.5818646407269306,5.611070423227432,0.5006322574805496
2.9530659211362975,8.314319215061738,0.6111702680707982
-1.7307510856219606,4.856421339588332,0.8925489483132537
3.97068170861514,1.3524603369739687,0.5748970287901586
3.554076721821033,11.629390653146496,0.19273573657641274
-1.8456033437737038,8.750997170798751,1.182212638972291
1.1235252278018446,1.5490346854617094,0.9933209809771042
2.638508546932474,0.48819570813535407,0.25423556664388136
3.875787543580916,3.065431124249646,0.07424312747792355
3.995344479958178,10.780012533937347,0.313967425172757
0.7369805746930345,12.829194831953275,1.1093979959110103
2.2855597246769475,0.7386049338092121,1.3938592827864287
3.92568102261282,2.071099034183318,0.2132464216595641
-2.4129554021724666,11.211551151681899,0.22843454558428825
0.7192812412256675,3.462135947213918,1.1439985697266188
-2.484783287599253,0.3026126697131811,0.46061345169405365
3.911255823361252,2.589493072484426,0.07632261214072349
-2.2466958688080383,11.109847420105519,0.26658156846251496
2.8479457598768865,3.041526212436832,1.1376428988568033
3.989103266795506,3.8786713010353084,0.4179169111293635
0.6761201898701962,12.08478851147277,0.4296588212164672
-1.7024443309039654,1.2389622037936416,1.2514447332689238
3.825967685506504,1.0475049810857129,0.24904069370625653
3.9950485674334537,10.06861603728525,0.12965456747919696
-3.918487716878459,12.798801551205733,1.0198270604764446
3.9086956496219294,11.600342142989936,1.3818628611682178
-3.6096119722369715,11.041815791201017,1.2982205004158154
-2.4100933539721883,8.337448957853889,1.2340036291616832
-0.3413865018872906,2.638219167647865,0.9571452587015572
-1.5222621401914869,0.1870914503737669,0.3595364426349422
3.9538274386119543,0.7998439007905856,0.054662789300870915
3.9488494450492486,11.403162747898683,0.08545066900914566
2.9224904899535935,12.40321702958771,1.148861341690783
-3.9915773170784252,4.555687124523454,1.3552078371278493
-3.5281357401683393,11.856872092445762,0.5910894961651303
-3.988223101049427,8.400968332486965,1.2447961588610892
3.1684050589233697,11.989009996557995,0.9645764491348054
3.9206308536889094,5.869631901153263,1.2953586445692802
-3.8110232362064806,11.113366152573644,0.7164990545722544
3.0495689654834037,10.658013801586621,1.18298652071459
-2.961110337984594,5.006474694488545,1.1841000322301212
1.4167237177204193,4.398526774730855,0.6190574726718666
-2.900853022007218,1.0250403609310845,0.5017584247402722
3.998682443483407,4.049365592790515,0.1526798785671357
3.905003565913561,12.243671894266884,0.4202045471357651
3.3756806972482005,11.901979078709068,1.266387644140265
-2.327291581982934,6.732559483929931,1.3168366722849334
2.4999341653326006,2.3255593996847446,0.8049396156214865
-3.9930575725520026,2.765750641646332,0.3130499015306231
0.6816055102406139,12.040003848384979,0.30788005431769555
2.2453430371485523,1.2900501946075928,1.2347883902702674
3.723231618869213,2.0093011556809275,0.25248385848778604
-1.7657269069107926,9.193971715844716,0.22617850141687137
3.9920445942398257,1.9935396216883636,0.9420150217261588
-1.5939393914713573,11.882174836111624,0.2935554643414523
-3.513001638010982,2.0051508983269914,1.2175730300453076
-1.7206865630697665,7.375405109270573,0.3222723928372299
-3.9789262559690686,1.7332884885514468,0.7697677502107803
1.181300600871651,11.735799203895962,0.2503056238762227
3.7848459693998016,1.5862662834845584,1.1986104827772186
2.3914178903664167,9.625236159356483,0.27848767662617774
0.9207500140841746,3.2402656015696825,0.9903723835982661
2.241790101287388,0.443115586235204,0.4230637985167949
3.8788316260849767,1.9992583939854691,0.08661793847519988
-1.6564931502885325,10.705334825217403,0.2085876332460669
-3.8980117903379656,1.994539948837371,1.091392245846347
-1.6048982074920224,10.801126149664205,0.3085932194683718
2.3236394479135045,1.9104364564001313,1.1109719369132576
-0.6709518470437607,2.2324437855479244,0.3021408393313389
-3.6992845674040957,0.351270704184587,0.25345846248792636
3.8965904404468703,8.822014872396414,0.06047291666725134
3.976215003169358,11.574537039959788,0.8882487789063666
-3.9679154890425568,12.309945456409533,1.2462785818866156
2.1789008161901346,11.876548632563324,1.355622403829615
-3.7284987908809075,2.0764741009226038,1.323217103639294
-2.466581348215702,9.09748740197734,0.33996912045618977
-0.6397910432096736,3.3701594069421548,0.9437456522433529
-0.5337368863545434,0.32309487496143613,0.43139050591855077
3.9047173205810797,0.11604092890717342,0.0754485380879987
3.9789750062384135,10.792615071458291,0.019148946699517215
1.720282894407903,12.690967051744602,1.0811764018157808
-3.020837257216398,1.6300018050271963,1.3772143453560384
2.0698820126595647,4.503322530773375,0.3007216150383235
-3.990584086905247,2.0347118181456136,0.4804044145811699
-2.037794946422392,11.928158853438307,0.25151162327267834
-0.09311296688434888,2.6995840476811312,1.2179670476710984
-0.49559914661052973,0.09588739019690343,0.39175510953522297
3.9849780598609397,0.08346023530013261,0.048764249973212645
3.9883028502896933,11.690263408008324,0.013222448527334526
3.080623078354699,12.889824127858464,1.1703485856535658
-3.1095409473200446,5.252045506967938,1.4060172713512031
-3.769966440159642,4.975683300512749,0.6658062778319142
2.384323795221605,9.818365042263952,0.5641489578344664
0.7480852847625113,3.126544900169715,1.038251400009842
3.735705179744008,0.3314194426671757,0.41647963001795574
3.902205190556312,9.141883938466295,0.07478990726851314
2.2741620474450692,11.665675902295808,0.9216673845734809
1.2939336957881422,2.737061231554215,1.258734328686929
0.16816631507419627,0.6308086817036881,0.39957955602411444
3.8920147404029306,0.0666076306192783,0.10303882377278026
3.9922720097411815,10.651857518075515,0.016964645439205856
-2.6026295806552042,12.832636563963305,1.0668822163514722
1.999031028849756,3.525700983187977,1.389951878031478
-3.4714525587456926,1.537153575946826,0.4915652861219455
2.7122070969107783,7.146775868468918,0.20287188620687716
3.9944535080748107,3.9602640911513376,0.7349647754675795
2.66107371401222,12.087150078115926,0.46952288666189174
-1.8978705216321,4.168494879334904,1.255667296477782
3.2048343914473807,1.430008678390967,0.5424162175812687
3.2672873067378507,5.501308013288509,0.19724248959722357
3.72980185273613,6.263909729227165,0.5698550502885733
0.05626812815187192,9.585723297339216,0.6833764779515739
3.2579318582218244,0.744270278243733,1.026909977529079
3.927765895795191,5.709861681075637,0.17711802557728124
-0.7519832704596309,11.594142463016972,0.5886979706652918
-3.8119083722861764,1.1387753718591271,1.2182840433682265
3.9501543948007387,9.867914148314913,0.23570594152273538
3.589911549482217,12.241281561807412,1.0103620089837648
3.2499637259958547,8.535397431037325,1.3251643570791178
0.33974028455511573,5.834053429569468,0.9860561788116443
-3.9895765705764012,0.3568573171971873,0.6820109608381112
3.895111791547208,11.763569422574925,0.10388682780352985
2.3127528009083074,11.848194928596687,1.1867456250378454
-3.851033175507156,2.5656703237638205,1.3034940553634533
-2.562755371514443,10.28680355079746,0.3869164379127274
1.1325050735846702,3.738305056629499,1.0673719988710189
-2.7526534395862035,0.5908808808473969,0.4805677055500518
3.883690971058813,3.4525514599270832,0.10714485863974488
-2.3031875510122912,10.900476263014758,0.35596963185668284
1.7938343992582026,3.1208906273343566,1.125644589487144
3.776479379569082,1.2731449640734487,0.4246535216821501
3.7605631438227203,9.604303285735506,0.1697798485755599
2.304130996225156,10.286001626035237,0.9774083134311067
1.192577827812981,2.676561634039271,1.1263409939466345
-0.8923023651702198,0.5735883143825404,0.3802902627985906
3.8809518416950084,0.30188857148058035,0.0953878577181131
3.9114956209840486,10.558449305538971,0.03972764291986935
3.697446308035036,11.909262426185407,1.0598176948458842
-1.7572240907219123,9.354392662989163,1.2969080121031291
-3.700324898921204,1.3383178337951827,1.0651300675092292
3.5969432971353985,8.861914870786062,0.2403447901304412
3.396263164765831,8.800572167659707,0.9102259660916504
3.5743170250385212,7.047395221739503,0.9710798133751358
0.8216429125705843,8.161537884093864,0.8018475035114638
-1.2950317255568982,0.7770591225370608,0.8963385387605328
3.9401269874056775,0.5963086854755869,0.16733976612975937
3.8846618868020255,11.228022865233358,0.07636484516053463
-0.6859634098698607,11.686960268381824,1.1304387710393893
2.8837944822906576,0.6427094521756631,1.2817399039421216
3.894999067089307,3.909479744437387,0.19244493561177844
1.4798841284654687,11.060710001942503,0.4101924680049166
-0.9816433108769991,1.7488309990603332,1.1470902469947422
1.0330276188563634,0.37537574056744644,0.28959212460550754
3.89055156685968,0.37382455112664986,0.0664967865172954
3.8909128074112522,10.667002601911193,0.044032133764394535
-3.400411609005944,11.699200939680061,1.0711034735675589
3.5263064983824854,7.094839655075734,1.277030441324762
2.9528300161204624,7.60845622147189,0.8371870096400498
3.999569742752887,4.6839259172736885,0.8445643231111941
-0.09408537636431401,12.165023263812625,0.5528490240384882
-2.9692437768422577,1.0379390983601984,1.2717872287851115
3.996899072381782,4.275151639243881,0.230972632714531
0.5399349188172093,12.23845777716274,0.45061242719584127
3.0883276155079606,1.1904284017251505,1.2689070204358583
3.8976614230054683,4.8218754421714,0.24593354221610092
3.650806938271319,11.173062706823494,0.5067808984387502
3.374210374515509,9.352254237973021,1.1679843605262243
-3.640167514522686,6.733136821953625,1.0520238598499245
2.4773968604314507,8.621319752249349,0.778516068180355
-3.8576212484902372,3.1558356164828547,0.9399835820429704
3.4707250190792425,10.472471836612938,0.4095819198525825
0.9509113068017824,7.966832679001183,1.088205375646552
2.0073395435383317,0.653633823458992,0.9055038054647735
3.8979262212872006,1.5290048698299241,0.15591376289237657
2.761320670320664,10.859259210374992,0.16849186327223006
3.875549551844927,4.501364145536579,1.1027751073647223
-3.9943935329871723,10.674894493692943,0.5604139252901301
-3.693401386869913,12.696848478568393,1.1235308418983074
-2.6150262835052285,9.28599315605718,1.3820379320466702
0.10136624605048568,3.118635570093595,1.0668031088103849
3.7917929901911642,0.15369116571572589,0.418543867890398
3.9662111683344405,9.647917458503516,0.05722350336061239
-0.7247291689412824,12.427683920818556,0.9705140961864129
-3.1892323536168283,0.8637904301903405,1.339819801700497
3.9723458088763524,5.315435453094127,0.22036102318908374
-2.335606083454449,12.053775503270177,0.5535796476283211
1.0975757700443163,3.201793615180467,1.26073551508985
2.881361441499564,0.48176343858511295,0.44625291302703174
3.8759785911934506,3.9249585535737683,0.09280163516121448
1.8640081840112261,10.867116460348868,0.4017760188734983
3.6637581586259733,2.2465464110083917,1.1268892479222368
-3.769457653360589,8.580137147041297,0.33734356589306286
-2.375822695907426,10.231955471365136,0.891748071293436
3.909454228760565,2.918079435527498,1.1123703542658574
3.0949484552460356,10.9612849223975,0.40304497897933556
-2.8792597320983853,5.826719848492071,1.1364329901376835
-3.954851164359858,4.118381161072899,0.6963152838629755
3.848272822178379,11.650865748148108,0.4814696444935875
-0.004411533402318839,11.223606124136955,1.2132335392641698
-0.3100744092023994,0.3928233095033401,1.2436839663401125
3.88676131014155,0.04160474837547594,0.16365072758434526
3.9968205825025884,10.593689157738527,0.020525547595982123
1.8086930728003985,12.880511430325473,1.061421470533451
-2.4518972379010746,1.789069098018404,1.3941932900858924
0.6337074420274054,2.5042420673235655,0.31832623881042965
-3.2429310242449447,0.3607703496650116,0.2822568306133995
3.8941039233037524,5.621847114680557,0.06430271802784111
2.638199279085209,11.228469173819017,0.5686149832708398
-0.7236687877110118,3.9633630040421304,1.1797084157089857
2.7245320311638546,0.31237677072295755,0.5143071419751116
3.908078287796675,3.329528853332415,0.08266839126980692
0.3903700706169142,11.149094389266187,0.3412197244602222
3.993757418330713,1.096698539181958,1.149031411372641
3.977528229416338,11.830028273114417,0.2245729950554599
-3.095756710834112,12.748389692544368,1.2054601268169878
2.081872239363746,5.2777893578838535,1.3953849819361357
-3.3323667059646183,1.7196725249423335,0.6673174339819989
1.3082568763587858,6.242403008212813,0.23869899589243326
1.0342374488240706,1.1665598874400884,0.6481102004105247
3.924730653855936,0.4316861333233194,0.18146700878506133
3.880225790238404,11.041144260533745,0.06131531421083808
-2.4550479080948255,11.62281614183177,1.1102459574744585
-2.343213248402512,2.997843979056919,1.273306209930623
3.8284150922434472,2.2827719332235357,0.42711501889875425
-3.9093363915849966,10.199181525015302,0.270988695212229
3.6463660523624317,11.813572692281411,1.047017022022753
-1.961167441009588,8.929440571577622,1.2860589714304165
-0.47739391140548626,1.657990908328665,1.021549954300804
1.8465964882578962,0.15571106577313876,0.2679540862629469
3.9654835947821163,1.234040820780079,0.04236651520360857
3.8343271684878064,11.579419830582852,0.12764073359836875
-3.9993103517308533,11.198921933695452,1.1707060564181222
1.7441877541845079,12.287101872665207,1.2369627990113574
3.5918236546275994,1.469306224174878,1.3524064671676568
3.086117919993062,7.931498155974475,0.2821712691342535
-0.0028263820422719577,5.5376479466938475,0.8213669425108728
3.999953063787477,0.3772386789813761,0.635901488920472
3.890122870214163,11.888889576551264,0.10131401679018483
-3.180683541024826,11.807949751519374,1.1990203593341449
-1.5030710445698896,5.679557577253352,1.3006970110853517
0.5015597439034962,0.9119806529724082,0.6980254588338705
3.987119749268719,0.1462939148852776,0.16100061118062786
3.968844502588897,11.721456479380548,0.030729452606590546
3.9998910901422664,12.666319685521698,1.1752185931987138
-3.9738172861100476,12.345888404383631,1.3841538278720413
-1.0831038061782647,11.781181895287165,1.3730042232255673
0.8707226468881132,0.604914627067278,1.3154186118512732
3.886307470236116,0.25157232162207893,0.19203332389185512
3.9293077170914095,10.609485876203859,0.04436056455139341
0.5979762304961064,12.109002969357627,1.0653846440755252
-3.3686090600929646,0.6954924455544667,1.3174387613433152
3.9106309542923534,6.348645651947108,0.2012931206897782
-3.299391570338894,11.466929322205456,0.6549938772636887
3.2011592750969426,6.819712135629469,1.2121923199469147
-1.6268526113178077,5.598479690393451,0.8031904455576384
3.2745679651506356,1.2977495087785638,0.640167013595109
3.705080517225753,5.870177369484608,0.19379165223736727
-3.8038404346062107,9.414736821494753,0.6063969021721975
-3.1034475562371093,10.523630901427543,1.002113372366695
3.812023551035441,5.4264413153237125,1.1525744273794238
1.7681868013250164,10.050111164263425,0.6579015742703136
-3.954144768486632,1.8963648693255235,1.070801273853374
-0.5147228695858767,11.41780836785715,0.29671661431788976
3.6325521148990663,1.1724310372846722,1.1714524982175039
3.918537853539932,8.270724284002805,0.23438835355021764
-3.6123422566136814,11.735312651702264,0.8505112637553023
3.798769384657832,8.836039368001147,1.2585823915457568
3.9690325848283123,9.972368153824243,1.0094621759546905
0.23838740009614437,12.027736811723214,1.0981830329778934
3.0803333530281924,0.5646173196745436,1.3125919844701108
3.8797479309354594,4.762594640423734,0.18772093041446547
2.39183978839268,10.983656338890075,0.49503155708381996
-3.8228880912020773,3.282409416877189,1.1478687895973896
1.4172526193458157,10.071309151331272,0.44302782064745794
-3.871889377549228,1.5772630088322215,1.051433697197873
2.453417615276077,10.511964311546866,0.2628696706030095
3.4276727781007983,3.491979659000658,1.0774833982149876
-2.9997316178570554,6.878761252753134,0.45694630572156464
-3.680950061536993,4.994924063756047,0.7335707558474699
1.7973010056666106,9.000594526031671,0.5728494819603517
-3.879066427820737,1.9002904599168107,0.9573444007992022
-0.558239972765751,10.618017436826678,0.2857634860716013
-0.0900548316681976,1.1137037200975115,1.090378092289828
