theta1,theta2,time,P1_x,P1_y,P2_x,P2_y
44.01507564254089,73.65748561462956,7.67,0.06965670648880193,-0.9975710216526605,0.3780162865253688,-1.948840893665683
44.01507564254089,73.65748561462956,7.68,0.07446472827549246,-0.9972236480563711,0.42436994682144574,-1.934008755770146
44.01507564254089,73.65748561462956,7.69,0.07993487749948479,-0.9968000879610427,0.46979696393267806,-1.917673343931677
44.01507564254089,73.65748561462956,7.7,0.08611285212446618,-0.996285389182733,0.5142443139173218,-1.9000018554613511
44.01507564254089,73.65748561462956,7.71,0.09302856961283018,-0.995663439740453,0.5576738941520941,-1.8811603185513284
44.01507564254089,73.65748561462956,7.72,0.10069789019207692,-0.9949170492613263,0.6000606494453924,-1.861310051697816
44.01507564254089,73.65748561462956,7.73,0.10912448599854738,-0.9940280914318029,0.6413906095902173,-1.84060518400914
44.01507564254089,73.65748561462956,7.74,0.11830168008825241,-0.9929776998947644,0.6816589945752717,-1.8191910719809186
44.01507564254089,73.65748561462956,7.75,0.12821416020607052,-0.99174650446707,0.7208684773639404,-1.7972034309095326
44.01507564254089,73.65748561462956,7.76,0.13883951008297005,-0.9903148945865253,0.759027649021853,-1.7747679985510163
44.01507564254089,73.65748561462956,7.7700000000000005,0.15014954415499368,-0.9886632967750182,0.7961496965038043,-1.752000576858543
44.01507564254089,73.65748561462956,7.78,0.16211145113077577,-0.9867724547291914,0.8322512835929254,-1.729007326550505
44.01507564254089,73.65748561462956,7.79,0.17468876577701886,-0.9846237022900179,0.8673516143612369,-1.7058852208747797
44.01507564254089,73.65748561462956,7.8,0.1878421864907235,-0.9821992226500611,0.9014716559684289,-1.6827225843539866
44.01507564254089,73.65748561462956,7.8100000000000005,0.2015302683735441,-0.9794822871952751,0.9346334949844417,-1.6595996734843559
44.01507564254089,73.65748561462956,7.82,0.21571001160200573,-0.9764574700900509,0.9668598055515294,-1.6365892653018768
44.01507564254089,73.65748561462956,7.83,0.23033736318969283,-0.9731108359887991,0.9981734098832471,-1.6137572325274934
44.01507564254089,73.65748561462956,7.84,0.24536764802729558,-0.9694300992343663,1.0285969147875105,-1.5911630931234282
44.01507564254089,73.65748561462956,7.8500000000000005,0.2607559417868629,-0.9654047538845281,1.0581524110749623,-1.568860527547249
44.01507564254089,73.65748561462956,7.86,0.2764573949619978,-0.9610261748624883,1.0868612251855694,-1.546897860437892
44.01507564254089,73.65748561462956,7.87,0.29242751550068435,-0.9562876911150205,1.1147437147495614,-1.5253185061442958
44.01507564254089,73.65748561462956,7.88,0.3086224154072992,-0.9511846322918408,1.1418191015679295,-1.5041613787929429
44.01507564254089,73.65748561462956,7.890000000000001,0.3249990252599841,-0.9457143509432752,1.1681053369194376,-1.4834612684053767
44.01507564254089,73.65748561462956,7.9,0.34151527932559045,-0.9398762226948632,1.1936189949973643,-1.4632491850633413
44.01507564254089,73.65748561462956,7.91,0.35813027446517237,-0.9336716267036823,1.2183751923246233,-1.443552672926217
44.01507564254089,73.65748561462956,7.92,0.3748044028124905,-0.9271039098355547,1.2423875291289046,-1.4243960965136053
44.01507564254089,73.65748561462956,7.930000000000001,0.3914994604766251,-0.920178337305607,1.2656680513522933,-1.4058009013679131
44.01507564254089,73.65748561462956,7.94,0.40817873428036133,-0.912902032466399,1.2882272325028925,-1.3877858506538243
44.01507564254089,73.65748561462956,7.95,0.4248070664972896,-0.9052839091986378,1.3100739728563913,-1.3703672399097973
44.01507564254089,73.65748561462956,7.96,0.44135089959423035,-0.8973345994819121,1.3312156155513892,-1.3535590916943372
44.01507564254089,73.65748561462956,7.97,0.45777830135391484,-0.8890663793044501,1.3516579777319984,-1.337373332360292
44.01507564254089,73.65748561462956,7.98,0.4740589763181136,-0.8804930930860402,1.3714054007707406,-1.3218199498737115
44.01507564254089,73.65748561462956,7.99,0.49016425478174314,-0.871630084000236,1.3904608077851364,-1.3069071413444155
44.01507564254089,73.65748561462956,8.0,0.5060670740782112,-0.8624941255069035,1.408825782126331,-1.2926414433449782
44.01507564254089,73.65748561462956,8.01,0.5217419455155158,-0.8531033596755346,1.4265006571860648,-1.2790278525803784
44.01507564254089,73.65748561462956,8.02,0.5371649110541981,-0.8434772423320831,1.4434846196304907,-1.2660699373070246
44.01507564254089,73.65748561462956,8.03,0.552313492197041,-0.8336364953246164,1.4597758262343254,-1.2537699411529672
44.01507564254089,73.65748561462956,8.040000000000001,0.5671666340080177,-0.8236030653585593,1.4753715348078806,-1.242128880766774
44.01507564254089,73.65748561462956,8.05,0.5817046448895359,-0.8134000898167758,1.4902682473611968,-1.2311466400882503
44.01507564254089,73.65748561462956,8.06,0.595909134681107,-0.8030518683146278,1.5044618656133895,-1.220822062459078
44.01507564254089,73.65748561462956,8.07,0.609762954143064,-0.7925838376819979,1.5179478582070174,-1.2111530434656386
44.01507564254089,73.65748561462956,8.08,0.6232501370410085,-0.782022548701995,1.5307214390605832,-1.2021366236993676
44.01507564254089,73.65748561462956,8.09,0.6363558461696177,-0.7713956423559507,1.5427777536600595,-1.1937690856752354
44.01507564254089,73.65748561462956,8.1,0.64906632584628,-0.760731821769282,1.5541120725242827,-1.1860460543315798
44.01507564254089,73.65748561462956,8.11,0.6613688614117464,-0.7500608169708175,1.5647199883554919,-1.178962602289397
44.01507564254089,73.65748561462956,8.120000000000001,0.6732517467004222,-0.7394133387793532,1.5745976134127089,-1.172513360207056
44.01507564254089,73.65748561462956,8.13,0.6847042600618715,-0.7288210179825532,1.5837417729979584,-1.1666926319674005
44.01507564254089,73.65748561462956,8.14,0.6957166445119831,-0.718316330420649,1.5921501886292413,-1.1614945123987015
44.01507564254089,73.65748561462956,8.15,0.7062801046374698,-0.707932492398311,1.5998216504631504,-1.1569130107768408
44.01507564254089,73.65748561462956,8.16,0.7163867958208846,-0.6977033458236288,1.6067561649507498,-1.152942169426456
44.01507564254089,73.65748561462956,8.17,0.7260298235570763,-0.6876632135760067,1.6129550793558143,-1.1495761822468844
44.01507564254089,73.65748561462956,8.18,0.7352032423882587,-0.6778467322203385,1.6184211748171577,-1.1468095066875883
44.01507564254089,73.65748561462956,8.19,0.743902049535567,-0.6682886656952838,1.6231587230357933,-1.1446369648476127
44.01507564254089,73.65748561462956,8.2,0.7521221728399284,-0.6590236999703006,1.6271735039146482,-1.1430538312476426
44.01507564254089,73.65748561462956,8.21,0.7598604486247588,-0.6500862239855422,1.6304727818421978,-1.1420559031830382
44.01507564254089,73.65748561462956,8.22,0.7671145859928358,-0.6415101027708294,1.633065240262732,-1.1416395503836836
44.01507564254089,73.65748561462956,8.23,0.7738831154956298,-0.6333284483984417,1.6349608761920869,-1.141801741732492
44.01507564254089,73.65748561462956,8.24,0.7801653214087086,-0.6255733939924606,1.6361708579046046,-1.14254004812827
44.01507564254089,73.65748561462956,8.25,0.7859611543089066,-0.6182758801032199,1.6367073508868346,-1.1438526195125942
44.01507564254089,73.65748561462956,8.26,0.7912711271639962,-0.6114654555382659,1.6365833182569258,-1.1457381383414114
44.01507564254089,73.65748561462956,8.27,0.7960961937909535,-0.6051701002458372,1.6358123028232865,-1.1481957499453692
44.01507564254089,73.65748561462956,8.28,0.8004376133119813,-0.5994160718527818,1.6344081982615293,-1.151224973048575
44.01507564254089,73.65748561462956,8.290000000000001,0.8042968034080952,-0.5942277778996199,1.6323850168775793,-1.1548255933724578
44.01507564254089,73.65748561462956,8.3,0.8076751858495658,-0.5896276741833523,1.6297566608168386,-1.15899754387759
44.01507564254089,73.65748561462956,8.31,0.8105740262463876,-0.5856361907999884,1.6265367030082076,-1.1637407748777187
44.01507564254089,73.65748561462956,8.32,0.8129942750662733,-0.5822716794671237,1.622738182209934,-1.1690551189434935
44.01507564254089,73.65748561462956,8.33,0.8149364108356587,-0.5795503828782226,1.6183734164238195,-1.1749401527361951
44.01507564254089,73.65748561462956,8.34,0.8164002905735697,-0.5774864202311523,1.6134538366787876,-1.1813950595476448
44.01507564254089,73.65748561462956,8.35,0.8173850098715312,-0.5760917857749032,1.6079898426127994,-1.188418494686209
44.01507564254089,73.65748561462956,8.36,0.8178887757755686,-0.5753763554929432,1.601990679768075,-1.196008455980282
44.01507564254089,73.65748561462956,8.370000000000001,0.8179087924865557,-0.5753479009896398,1.5954643396678243,-1.2041621589765574
44.01507564254089,73.65748561462956,8.38,0.8174411673578791,-0.5760120987519167,1.5884174770076154,-1.212875922468474
44.01507564254089,73.65748561462956,8.39,0.8164808310126136,-0.5773725422887306,1.5808553482018395,-1.2221450583529143
44.01507564254089,73.65748561462956,8.4,0.8150214783788922,-0.5794307463201145,1.5727817650379072,-1.2319637707429765
44.01507564254089,73.65748561462956,8.41,0.8130555304659358,-0.5821861423795277,1.5641990622243358,-1.242325063135998
44.01507564254089,73.65748561462956,8.42,0.8105741155722848,-0.5856360671647609,1.5551080787644562,-1.253220651808054
44.01507564254089,73.65748561462956,8.43,0.8075670737325328,-0.589775738245542,1.545508148953557,-1.2646408873691568
44.01507564254089,73.65748561462956,8.44,0.8040229838260299,-0.5945982185303683,1.5353971026160336,-1.2765746832006277
44.01507564254089,73.65748561462956,8.45,0.7999292138353783,-0.6000943699558542,1.524771273841905,-1.2890094503870309
44.01507564254089,73.65748561462956,8.46,0.7952719966843621,-0.6062527948716344,1.5136255161274734,-1.3019310402578872
44.01507564254089,73.65748561462956,8.47,0.7900365317332562,-0.6130597674997827,1.5019532244093967,-1.3153236941605968
44.01507564254089,73.65748561462956,8.48,0.7842071133294244,-0.620499156650137,1.489746363757726,-1.3291700013340921
44.01507564254089,73.65748561462956,8.49,0.7777672881426518,-0.6285523410943795,1.4769955046559842,-1.343450866223355
44.01507564254089,73.65748561462956,8.5,0.770700041857128,-0.6371981210592362,1.4636898662544584,-1.3581454861849833
44.01507564254089,73.65748561462956,8.51,0.7629880167567068,-0.6464126285010738,1.4498173681566102,-1.3732313418372042
44.01507564254089,73.65748561462956,8.52,0.7546137608210204,-0.6561692403485215,1.4353646926179682,-1.3886842018732586
44.01507564254089,73.65748561462956,8.53,0.7455600084540958,-0.6664384996336336,1.4203173589937912,-1.404478144837501
44.01507564254089,73.65748561462956,8.540000000000001,0.7358099936144007,-0.6771880486963541,1.4046598113209416,-1.4205856013920346
44.01507564254089,73.65748561462956,8.55,0.7253477917402743,-0.6883825833194123,1.3883755239987425,-1.4369774178301729
44.01507564254089,73.65748561462956,8.56,0.7141586913927362,-0.6999838308905532,1.371447123702111,-1.4536229466165647
44.01507564254089,73.65748561462956,8.57,0.7022295895398014,-0.7119505625917869,1.3538565324894087,-1.470490164209362
44.01507564254089,73.65748561462956,8.58,0.6895494060381273,-0.7242386461881648,1.3355851324395998,-1.4875458190962425
44.01507564254089,73.65748561462956,8.59,0.6761095101484893,-0.7368011470449607,1.3166139526990035,-1.504755611237373
44.01507564254089,73.65748561462956,8.6,0.6619041498809637,-0.7495884846836688,1.2969238791530309,-1.5220844027539395
44.01507564254089,73.65748561462956,8.61,0.6469308737707966,-0.7625486506198497,1.2764958851126509,-1.53949645870874
44.01507564254089,73.65748561462956,8.620000000000001,0.6311909323452138,-0.7756274923732266,1.2553112807112,-1.5569557145407869
44.01507564254089,73.65748561462956,8.63,0.6146896455112206,-0.7887690661412186,1.2333519769718309,-1.5744260648574024
44.01507564254089,73.65748561462956,8.64,0.5974367219167704,-0.8019160575180818,1.2106007586510243,-1.5918716664327566
44.01507564254089,73.65748561462956,8.65,0.5794465151424003,-0.8150102674747896,1.1870415595596895,-1.6092572454353937
44.01507564254089,73.65748561462956,8.66,0.5607382058782134,-0.8279931548439772,1.1626597305971451,-1.62654839906947
44.01507564254089,73.65748561462956,8.67,0.5413358967386486,-0.8408064265347662,1.1374422934745694,-1.6437118778617061
44.01507564254089,73.65748561462956,8.68,0.5212686159663299,-0.8533926587500896,1.1113781682084531,-1.6607158383706184
44.01507564254089,73.65748561462956,8.69,0.500570221467588,-0.8656959358688765,1.0844583693261165,-1.6775300511845224
44.01507564254089,73.65748561462956,8.700000000000001,0.479279211161257,-0.8776624850981403,1.056676159956512,-1.6941260565585758
44.01507564254089,73.65748561462956,8.71,0.457438441467212,-0.8892412902401957,1.0280271607154217,-1.710477257223308
44.01507564254089,73.65748561462956,8.72,0.43509476573223654,-0.9003846649251698,0.9985094091281881,-1.7265589441223697
44.01507564254089,73.65748561462956,8.73,0.4122986048431621,-0.9110487695202613,0.96812336983472,-1.7423482526321417
44.01507564254089,73.65748561462956,8.74,0.38910346475409807,-0.9211940586631876,0.9368718986659769,-1.757824050242337
44.01507564254089,73.65748561462956,8.75,0.36556542003644543,-0.930785648618186,0.9047601644574155,-1.7729667619119982
44.01507564254089,73.65748561462956,8.76,0.34174257703046407,-0.9397936002360185,0.8717955376173018,-1.7877581389834405
44.01507564254089,73.65748561462956,8.77,0.31769453355727606,-0.9481931150076047,0.8379874536215531,-1.8021809822112247
44.01507564254089,73.65748561462956,8.78,0.29348184812628336,-0.9559646462188762,0.80334726150291,-1.8162188297264494
44.01507564254089,73.65748561462956,8.790000000000001,0.26916552880632605,-0.9630939300516906,0.7678880676415085,-1.8298556212089485
44.01507564254089,73.65748561462956,8.8,0.24480654950648795,-0.9695719433434156,0.731624584471217,-1.8430753496522174
44.01507564254089,73.65748561462956,8.81,0.22046539823665628,-0.9753947960597045,0.6945729932576463,-1.8558617110221083
44.01507564254089,73.65748561462956,8.82,0.19620165967080178,-0.9805635669054928,0.6567508282772727,-1.868197761433784
44.01507564254089,73.65748561462956,8.83,0.1720736314500377,-0.9850840905017179,0.6181768893566368,-1.8800655893524585
44.01507564254089,73.65748561462956,8.84,0.14813797326323444,-0.9889667036242733,0.5788711868081965,-1.89144601017331
44.01507564254089,73.65748561462956,8.85,0.1244493855609928,-0.9922259573471616,0.538854922002454,-1.9023182885788146
44.01507564254089,73.65748561462956,8.86,0.1010603139851342,-0.9948803008087084,0.498150506271475,-1.91265989264435
44.01507564254089,73.65748561462956,8.870000000000001,0.07802067565588648,-0.9969517411440731,0.4567816182948048,-1.9224462837164635
44.01507564254089,73.65748561462956,8.88,0.05537760476221754,-0.9984654830743022,0.4147733015284696,-1.9316507450378098
44.01507564254089,73.65748561462956,8.89,0.03317521131406398,-0.999449551180182,0.3721520956539903,-1.9402442534841415
44.01507564254089,73.65748561462956,8.9,0.011454351169554953,-0.9999343967677502,0.32894620395928914,-1.9481953963939826
44.01507564254089,73.65748561462956,8.91,-0.00974759458440605,-0.9999524910713599,0.28518569751435685,-1.9554703366460964
44.01507564254089,73.65748561462956,8.92,-0.030396933995115647,-0.9995379064366177,0.2409027427863322,-1.9620328338924884
44.01507564254089,73.65748561462956,8.93,-0.050463876131022004,-0.9987258869208472,0.19613185465453642,-1.9678443242433121
44.01507564254089,73.65748561462956,8.94,-0.06992273830778549,-0.9975524099853306,0.15091016791730177,-1.972864066599862
44.01507564254089,73.65748561462956,8.950000000000001,-0.08875215098968753,-0.9960537413687596,0.10527771969686123,-1.9770493628071844
44.01507564254089,73.65748561462956,8.96,-0.10693525917913232,-0.9942659857122197,0.05927773394796371,-1.98035586037666
44.01507564254089,73.65748561462956,8.97,-0.1244599174255191,-0.9922246363371718,0.01295689762121116,-1.9827379471727267
44.01507564254089,73.65748561462956,8.98,-0.14131887509191718,-0.9899641284121132,-0.0336343854728917,-1.9841492473389106
44.01507564254089,73.65748561462956,8.99,-0.1575099457147712,-0.9875174008598177,-0.08044177844176205,-1.9845432268007406
44.01507564254089,73.65748561462956,9.0,-0.1730361518213464,-0.984915473613274,-0.12740685124983986,-1.9838739146554203
44.01507564254089,73.65748561462956,9.01,-0.18790583378142486,-0.9821870481893494,-0.17446699785769815,-1.9820967429563394
44.01507564254089,73.65748561462956,9.02,-0.2021327068639433,-0.9793581412414231,-0.2215554537363364,-1.979169501900988
