t,x,y,z
1.21,-1.4185396674038764,-1.0301689281910815,2.2275129730638943
1.22,-1.5532288881572185,-1.0113853833868298,2.4496253113886852
1.23,-1.6833459119505552,-0.9919155377697617,2.6694765038540016
1.24,-1.808781847823706,-0.9717496276947998,2.8867323614637157
1.25,-1.9294278048164895,-0.9508778895168668,3.1010586952216967
1.26,-2.045278247430249,-0.9292699508693023,3.3121442609345753
1.27,-2.156483496313813,-0.9068916556395463,3.5197358401856182
1.28,-2.2630662065614855,-0.8837552608896556,3.7235698603661933
1.29,-2.3650457442038673,-0.8598738908268116,3.923382200071991
1.3,-2.46244147527156,-0.8352606696581958,4.118908737898703
1.31,-2.555272765795165,-0.8099287215909896,4.309885352442018
1.32,-2.643558981805283,-0.7838911708323744,4.496047922297629
1.33,-2.727319489332516,-0.7571611415895314,4.677132326061226
1.34,-2.8065742457975436,-0.7297262885463363,4.852852320119198
1.35,-2.8813546550292934,-0.701572108352162,5.0229911013494055
1.36,-2.9516987935940553,-0.6727298082893561,5.1874199677467
1.37,-3.0176447675107054,-0.6432310340141336,5.346010846069339
1.3800000000000001,-3.079230682798122,-0.6131074311827093,5.498635663075576
1.3900000000000001,-3.1364946454751816,-0.5823906454512979,5.645166345523668
1.4000000000000001,-3.189474761560762,-0.5511123224761145,5.785474820171871
1.41,-3.238209137073739,-0.5193041079133748,5.919433013778436
1.42,-3.282735878032992,-0.48699764741929197,6.0469128531016265
1.43,-3.3230930904573976,-0.4542245866500819,6.167786264899695
1.44,-3.3593058516515826,-0.421003155000619,6.281894967904787
1.45,-3.3913941133927086,-0.3873364891069165,6.38909719408131
1.46,-3.4194189045953904,-0.3532610116922368,6.48937249286932
1.47,-3.443442787518886,-0.3188145420031333,6.582704496711206
1.48,-3.463528324422453,-0.28403489928615944,6.669076838049359
1.49,-3.479738077565348,-0.24895990278786848,6.748473149326171
1.5,-3.4921346092068286,-0.21362737175481372,6.82087706298403
1.51,-3.5007804816061525,-0.17807512543354864,6.886272211465328
1.52,-3.5057382570225766,-0.14234098307062631,6.944642227212455
1.53,-3.5070457658670477,-0.10645301629629583,6.9959059882953705
1.54,-3.5047506570095894,-0.07043949990240043,7.040017088779141
1.55,-3.498930597181027,-0.034338693715929014,7.077012252729564
1.56,-3.48966325325688,0.0018111423839592966,7.1069282046032205
1.57,-3.4770262921126673,0.03797174851810553,7.129801668856689
1.58,-3.4610973806239085,0.07410486480735048,7.14566936994655
1.59,-3.4419483768475723,0.11017305394743154,7.1545495322451735
1.6,-3.419632206104861,0.14614241751008603,7.156397942306174
1.61,-3.3942340396574986,0.18197572046800897,7.1512700163956655
1.62,-3.3658435961876516,0.21763515925711113,7.1392354653716215
1.6300000000000001,-3.334550594377489,0.2530829303133032,7.1203640000920165
1.6400000000000001,-3.3004447529091774,0.28828123007249584,7.094725331414823
1.6500000000000001,-3.2636107853777254,0.3231922100720612,7.062370707107068
1.6600000000000001,-3.2241062204091806,0.3577782237185363,7.023246509734346
1.67,-3.182026069634586,0.3920027223191475,6.977429559433667
1.68,-3.1374734767555847,0.4258292941510012,6.92502601612499
1.69,-3.0905515854738224,0.4592215274912015,6.866142039728278
1.7,-3.0413635394909426,0.49214301061685306,6.800883790163494
1.71,-2.990012482508591,0.524557331805061,6.729357427350598
1.72,-2.9366015582284115,0.5564280793329299,6.651669111209553
1.73,-2.8812222497222297,0.5877169633967684,6.567870881629629
1.74,-2.8239361487508314,0.6183817258606297,6.4778714795648975
1.75,-2.7648530654358043,0.6483889424712341,6.381797677812611
1.76,-2.7040879776702464,0.6777060717156504,6.279799962106702
1.77,-2.641755863347256,0.7063005720809477,6.172028818181107
1.78,-2.5779717003599316,0.7341399020541941,6.058634731769756
1.79,-2.512850466601372,0.7611915201224588,5.939768188606586
1.8,-2.446507139964675,0.7874228847728103,5.81557967442553
1.81,-2.3790566983429393,0.8128014544923176,5.686219674960521
1.82,-2.310612913878341,0.8372940726588455,5.551830891560272
1.83,-2.2412520337781876,0.8608497626976171,5.4123198651515425
1.84,-2.1710744261913524,0.8834334598850012,5.267765495135347
1.85,-2.1002004912642662,0.9050209084802782,5.118378728088343
1.86,-2.0287506291433606,0.9255878527427284,4.96437051058719
1.87,-1.9568452399750667,0.9451100369316323,4.805951789208545
1.8800000000000001,-1.8846047239058152,0.9635632053062707,4.643333510529066
1.8900000000000001,-1.8121494810820375,0.9809231021259237,4.476726621125412
1.9000000000000001,-1.7395999116501653,0.9971654716498719,4.30634206757424
1.9100000000000001,-1.6670764157566291,1.0122660581373957,4.132390796452209
1.92,-1.5946989731875285,1.0262000585091287,3.9550797432941933
1.93,-1.5225666327733103,1.0389198244264972,3.7744409546152196
1.94,-1.4507835053811533,1.0503971468895972,3.5906271533264564
1.95,-1.3794639823349257,1.0606194800998372,3.403901985898304
1.96,-1.308722454958496,1.0695742782586268,3.2145290988011634
1.97,-1.2386733145757318,1.0772489955673754,3.0227721385054354
1.98,-1.1694309525105018,1.0836310862274918,2.8288947514815197
1.99,-1.101109760086674,1.0887080044403856,2.633160584199818
2.0,-1.0338191324946926,1.0924671182791639,2.435833338009206
2.0100000000000002,-0.9657144848531287,1.094873029204397,2.237176839914664
2.02,-0.8951453259928123,1.0959329676503515,2.03737601377752
2.0300000000000002,-0.8219803437323535,1.0956891614838589,1.8365818823160134
2.04,-0.7460882258903756,1.09418383857175,1.6349454682484157
2.05,-0.6673376602854917,1.0914592267808556,1.4326177942929736
2.06,-0.5855973347363148,1.087557553978007,1.2297498831679332
2.07,-0.5007359370614689,1.0825210480300356,1.0264927575915668
2.08,-0.4126221550795628,1.0763919368037715,0.8229974402821119
2.09,-0.3212459354011671,1.0691957097783147,0.6194573284351652
2.1,-0.22666571272114275,1.0609592091559925,0.4160338994238091
2.11,-0.12881263594937148,1.051733195850874,0.2128113391590606
2.12,-0.027617453970985972,1.0415684950896404,0.00987364676111413
2.13,0.07698908432886326,1.030515932098975,-0.19269517864980057
2.14,0.18507623006504403,1.018626332105559,-0.39481113795348866
2.15,0.2967082557318298,1.0059492662638165,-0.5963826612696874
2.16,0.41190950846413577,0.9925220169653666,-0.7972400428980644
2.17,0.5307775816439209,0.9783956989491309,-0.9972889112127099
2.18,0.6534310833679258,0.9636261976382149,-1.196462769946078
2.19,0.7799886217328698,0.9482693984557261,-1.3946951228305875
2.2,0.9105428603102477,0.932385344378477,-1.5919174584317346
2.21,1.0435794669950023,0.9160303545000826,-1.7880014912217315
2.22,1.175439002950756,0.8992040454378227,-1.9827520262092797
2.23,1.3027394813426418,0.8818976657977184,-2.1759640758978924
2.24,1.4253927204796804,0.8640905091405436,-2.3673802716614505
2.25,1.5436257827132878,0.8457655235191731,-2.5567361584331585
2.2600000000000002,1.6574953023880576,0.8268909592058497,-2.7437757476751976
2.27,1.767064002326772,0.8074325925043475,-2.9282602369606114
2.2800000000000002,1.8723557300569496,0.7873951323924513,-3.109949783904583
2.29,1.9733934698781388,0.7667841255605136,-3.288604397172559
2.3000000000000003,2.0702002060899067,0.7456051186988834,-3.4639840854300177
2.31,2.162798922991802,0.7238636584979132,-3.635848857342406
2.32,2.2512126048833876,0.7015652916479532,-3.8039587215751944
2.33,2.335464236064224,0.6787155648393531,-3.9680736867938533
2.34,2.415582880205282,0.6553110076004413,-4.127953237450076
2.35,2.4916301300403387,0.6313131072036122,-4.283395092619279
2.36,2.5636448616197316,0.6067370269736629,-4.434261025861069
2.37,2.6316609663645485,0.581606680701615,-4.5804174577976875
2.38,2.695712335695864,0.5559459821784949,-4.721730809051347
2.39,2.755832861034764,0.5297788451953243,-4.858067500244285
2.4,2.812056433802324,0.5031291835431296,-4.989293951998719
2.41,2.8644169454196287,0.4760209110129325,-5.1152765849368835
2.42,2.9129482873077546,0.44847794139575936,-5.235881819680996
2.43,2.957684350887787,0.42052418848263184,-5.350976076853293
2.44,2.9986571160718727,0.39217732552472007,-5.460416646940301
2.45,3.0358968071514965,0.363427485635629,-5.564054224208921
2.46,3.069454694341815,0.33429992567477895,-5.661842782306879
2.47,3.099384697471633,0.3048261969672356,-5.753749143787968
2.48,3.1257407363697483,0.27503785083806986,-5.839740131205964
2.49,3.1485767308649644,0.2449664386123475,-5.919782567114661
2.5,3.167946600786081,0.21464351161513934,-5.993843274067834
2.5100000000000002,3.1839042659619006,0.18410062117151116,-6.061889074619278
2.52,3.196503646221223,0.15336931860653386,-6.12388679132277
2.5300000000000002,3.205793858228779,0.12247813178761265,-6.179789086474821
2.54,3.211807800340953,0.09144267414751303,-6.229505990936901
2.5500000000000003,3.2146079881282934,0.06029319446835461,-6.273042526865694
2.56,3.214261339664859,0.029062451092454256,-6.310417196718825
2.57,3.2108347730247084,-0.0022167976378754117,-6.341648502953924
2.58,3.2043952062819003,-0.03351179338032162,-6.36675494802862
2.59,3.1950088663598875,-0.06478992419287793,-6.385752723191917
2.6,3.1827227217335876,-0.09602314854648944,-6.398593276394774
2.61,3.167602535603737,-0.1271807777200129,-6.405289973406361
2.62,3.149726132608319,-0.15822978533632304,-6.405896361733445
2.63,3.12917133738532,-0.18913714501828893,-6.400465988882793
2.64,3.106015974572723,-0.2198698303887853,-6.389052402361168
2.65,3.0803378688085146,-0.25039481507068134,-6.371709149675337
2.66,3.0521994362361675,-0.2806800034057395,-6.34843063484354
2.67,3.0216608849749287,-0.31069440187348635,-6.319198004469203
2.68,2.9888112224834233,-0.3404059547190109,-6.284099604081991
2.69,2.9537397898606095,-0.3697825902124847,-6.2432250392222945
2.7,2.91653592820544,-0.3987922366240848,-6.196663915430498
2.71,2.877288978616874,-0.4274028222239829,-6.14450583824699
2.72,2.836088282193862,-0.4555822752823558,-6.086840413212156
2.73,2.79302246764766,-0.4832984368020028,-6.02375391839633
2.74,2.748148559111344,-0.5105157450884383,-5.955183595909042
2.75,2.701545922826564,-0.537202747032342,-5.88116690495536
2.7600000000000002,2.653314310177257,-0.5633307309154405,-5.801835783997544
2.77,2.6035534725473704,-0.5888709850194556,-5.717322171497865
2.7800000000000002,2.5523631613208417,-0.6137947976261138,-5.627758005918581
2.79,2.499843127881618,-0.6380734570171371,-5.533275225721964
2.8000000000000003,2.4460931236136365,-0.6616782514742519,-5.434005769370272
2.81,2.391212899900845,-0.6845804692791801,-5.330081575325779
2.82,2.3353022081271826,-0.7067513987136473,-5.221634582050744
2.83,2.2784439645302816,-0.7281548030747074,-5.108689054347048
2.84,2.220707484881572,-0.7487512499643885,-4.9911937073231565
2.85,2.162196398598905,-0.7685189862945163,-4.8693260055793575
2.86,2.1030152371237265,-0.7874366923421044,-4.743269302533739
2.87,2.0432685318974757,-0.80548304838417,-4.613206951604369
2.88,1.983060814361599,-0.8226367346977264,-4.479322306209337
2.89,1.9224966159575345,-0.8388764315597905,-4.341798719766708
2.9,1.8616804681267296,-0.8541808192473763,-4.200819545694573
2.91,1.8007169023106213,-0.8685285780375004,-4.056568137410997
2.92,1.7397104499506575,-0.8818983882071766,-3.90922784833407
2.93,1.6787595359138066,-0.8942591119081593,-3.7589116434472736
2.94,1.617946693433744,-0.9055636731173474,-3.605601727208874
2.95,1.557369783450732,-0.9158003028074443,-3.449515128768452
2.96,1.497128035298051,-0.9249598038119968,-3.2908866775505627
2.97,1.437320678308971,-0.9330329789645538,-3.129951202979734
2.98,1.378046941816772,-0.9400106310986622,-2.9669435344805226
2.99,1.3194060551547246,-0.9458835630478706,-2.8020985014774555
3.0,1.2614972476561093,-0.9506425776457261,-2.635650933395089
3.0100000000000002,1.204419748654196,-0.9542784777257771,-2.4678356596579496
3.02,1.1482727874822651,-0.9567820661215712,-2.298887509690595
3.0300000000000002,1.0934768141903515,-0.9581355705781709,-2.1290093236407275
3.04,1.040202273909925,-0.9583165393459763,-1.9583525212614825
3.0500000000000003,0.9871679630067637,-0.9573304967198554,-1.7871406499651319
3.06,0.9330394873268384,-0.9551841443991491,-1.615600923926467
3.0700000000000003,0.8768278037541128,-0.9518927594554448,-1.443940788694614
3.08,0.818525102922173,-0.9474933545784905,-1.2723104681841977
3.09,0.7581481922968596,-0.9420217648563549,-1.100858060271917
3.1,0.6957122172609201,-0.9355133353584583,-0.9297341719124169
3.11,0.6312710213809373,-0.9279873982911478,-0.7591781770716424
3.12,0.5648399245058766,-0.9194771400175344,-0.5893432477256946
3.13,0.49640666485843166,-0.9100265052218118,-0.42031996752854595
3.14,0.4259589806612838,-0.8996794385881723,-0.25219892013413925
3.15,0.3534846101371267,-0.8884798848008101,-0.08507068919644711
3.16,0.2789712915086415,-0.8764717885439172,0.08097414163058791
3.17,0.202406762998522,-0.863699094501688,0.24584498869299354
3.18,0.12377876282944922,-0.8502057473583144,0.4094512683368262
3.19,0.04310676337293106,-0.8360263559433606,0.5716421619307297
3.2,-0.0395674703855923,-0.8211833743349183,0.7322061522132846
3.21,-0.12430278368269904,-0.8057235044236299,0.8911051142544248
3.22,-0.21116244121404398,-0.7896946250823058,1.0483089071134168
3.23,-0.30020970767526683,-0.7731446151837584,1.2037873898494982
3.24,-0.39150784776202274,-0.7561213536007981,1.3575104215219354
3.25,-0.48512012616995104,-0.7386727192062376,1.5094478611899662
3.2600000000000002,-0.5811098075947074,-0.7208465908728867,1.6595695679128566
3.27,-0.6795340005578299,-0.7026894384689849,1.8078311206481392
3.2800000000000002,-0.780426712277239,-0.6842397684990329,1.9541063347488359
3.29,-0.8838800253272137,-0.6655449066797546,2.0983566425194113
3.3000000000000003,-0.989996249206753,-0.6466541571764036,2.240563384688853
3.31,-1.0958976373907972,-0.6276050494433032,2.380681542397343
3.3200000000000003,-1.1977346535170819,-0.6083933412920756,2.5185727678770986
3.33,-1.2955128160723568,-0.5890068686203646,2.6540810909790298
3.34,-1.389264387033547,-0.5694290142259705,2.7870513471838523
3.35,-1.4791087720419471,-0.5496117599763477,2.9173414047234
3.36,-1.5651092287477186,-0.5295502859323195,3.044816145468894
3.37,-1.647307953423438,-0.5092512433756448,3.1693399064273216
3.38,-1.725747142341667,-0.488721283588086,3.2907770246056485
3.39,-1.8004689917749812,-0.4679670578514019,3.4089918370108623
3.4,-1.871515697995943,-0.44699521744735515,3.5238486806499285
3.41,-1.9389294572771278,-0.42581241365770434,3.635211892529834
3.42,-2.0027524658910982,-0.40442529776421204,3.7429458096575443
3.43,-2.0630269201104294,-0.38284052104863703,3.8469147690400467
3.44,-2.119805902162032,-0.36105713723451993,3.946985544309833
3.45,-2.1732023121719433,-0.3390384551893889,4.043067050884247
3.46,-2.2232761857732757,-0.3167942249522952,4.135102089832048
3.47,-2.270075888857405,-0.2943430501992178,4.223034246083657
3.48,-2.3136497873156974,-0.2717035346061398,4.306807104569471
3.49,-2.3540462470395283,-0.24889428184904008,4.386364250219911
3.5,-2.391313633920264,-0.2259338956039017,4.461649267965376
3.5100000000000002,-2.4255003138492794,-0.20284097954670363,4.532605742736283
3.52,-2.4566546527179423,-0.17963413735342892,4.599177259463035
3.5300000000000002,-2.4848250164176253,-0.15633197270005653,4.661307403076048
3.54,-2.510060699176931,-0.13295147009033592,4.718937982005072
3.5500000000000003,-2.5324263753561738,-0.10948835490707826,4.772002384100907
3.56,-2.551983514728975,-0.08595624797186652,4.820486581779299
3.5700000000000003,-2.568789807130214,-0.06237689383751159,4.864389559602987
3.58,-2.5829029423947674,-0.03877203705682852,4.9037103021347015
3.59,-2.5943806103575136,-0.015163422182629227,4.938447793937179
3.6,-2.60328050085333,0.008427206232274304,4.968601019573157
3.61,-2.6096599936881395,0.03197836988150477,4.994167048148732
3.62,-2.6135684850583196,0.05547649525456354,5.015092414536134
3.63,-2.615064935049406,0.07890263194709718,5.031379472265463
3.64,-2.614213769758165,0.10223359490229006,5.0430638159127525
3.65,-2.6110794152813623,0.12544619906332247,5.0501810400540394
3.66,-2.6057262977157625,0.14851725937337878,5.052766739265356
3.67,-2.5982188431581323,0.17142359077563932,5.050856508122738
3.68,-2.5886213750446294,0.19414203879986178,5.044485365744436
3.69,-2.576986288845941,0.21665346213632308,5.033620750824293
3.7,-2.5633744125327715,0.23893773294148268,5.018274981839072
3.71,-2.5478568217255066,0.2609719841111985,4.9985173285397195
3.72,-2.530504592044529,0.28273334854133214,4.9744170606771805
3.73,-2.511388799110225,0.3041989591277416,4.946043448002404
3.74,-2.490580518542976,0.32534594876628853,4.913465760266332
3.75,-2.46815082596317,0.3461514503528309,4.876753267219915
3.7600000000000002,-2.444170252631132,0.36659256931438966,4.835971710273863
3.77,-2.4186921015607545,0.38664610140317024,4.791075047536321
3.7800000000000002,-2.3917830798121607,0.4062910619504354,4.742103796803076
3.79,-2.363520016800641,0.42550723299715054,4.689164032094791
3.8000000000000003,-2.3339797419414823,0.4442743965842846,4.632361827432115
3.81,-2.3032390846499746,0.462572334752803,4.57180325683571
3.8200000000000003,-2.271374874341404,0.48038082954367456,4.507594394326228
3.83,-2.238463940431062,0.4976796629978648,4.439841313924329
3.84,-2.2045831123342343,0.5144486171563417,4.368650089650666
3.85,-2.169809219466209,0.5306674740600732,4.294126795525894
3.86,-2.1342135890151828,0.5463128061732163,4.216326170897209
3.87,-2.0978553405614253,0.5613565823104163,4.135200926346375
3.88,-2.060811060264938,0.5757838161291409,4.050880195110881
3.89,-2.023158813618301,0.589580489554514,3.963507408831046
3.9,-1.9849766661141004,0.6027325845116571,3.8732259991472047
3.91,-1.9463426832449162,0.615226082925694,3.780179397699677
3.92,-1.9073349305033354,0.6270469667217463,3.6845110361287983
3.93,-1.8680314733819374,0.6381812178249375,3.586364346074887
3.94,-1.8285103773733091,0.6486148181603895,3.485882759178279
3.95,-1.7888497079700305,0.6583337496532256,3.383209707079293
3.96,-1.749127368978214,0.6673229834110692,3.2784817280716543
3.97,-1.7094160700231016,0.6755481871083476,3.1716944690004976
3.98,-1.6697863990423685,0.6829946359980263,3.0629542023364227
3.99,-1.6303098309527448,0.6896579623671301,2.952434451163694
4.0,-1.5910578406709677,0.6955337985026825,2.840308738566597
4.01,-1.552101903113769,0.7006177766917081,2.7267505876294
4.0200000000000005,-1.5135134931978789,0.7049055292212315,2.6119335214363675
4.03,-1.4753640858400376,0.7083926883782761,2.496031063071794
4.04,-1.4377251559569757,0.7110748864498666,2.3792167356199436
4.05,-1.4006681784654262,0.712947755723027,2.2616640621650914
4.0600000000000005,-1.36426462828212,0.7140069284847819,2.1435465657915005
4.07,-1.3285908059083857,0.7142359062336617,2.024992775643698
4.08,-1.2937194848644495,0.7136135472309748,1.9060978040190402
4.09,-1.2597087902786037,0.7121450107709456,1.787041701207505
4.1,-1.226616587275541,0.7098359964675753,1.6680063857748202
4.11,-1.1945007409799513,0.7066922039348645,1.5491737762867022
4.12,-1.1634191165165324,0.702719332786815,1.4307257913089
4.13,-1.1334295790099744,0.6979230826374273,1.3128443494071305
4.14,-1.1045899935849697,0.6923091531007026,1.1957113691471204
4.15,-1.0769810083469755,0.6858818736632734,1.0795081542867575
4.16,-1.0509713503231068,0.6786247796904917,0.9644002418415509
4.17,-1.0263861164018557,0.670545850805843,0.8505488365221932
4.18,-1.0028502764960554,0.6616639691179073,0.7381179339503018
4.19,-0.9799888005185381,0.6519980167352644,0.6272715297474842
4.2,-0.957426658382141,0.6415668757664964,0.5181736195353777
4.21,-0.9348206148839142,0.6303895574239392,0.4109880880895266
4.22,-0.9123086669998287,0.618489117034641,0.30586392548999297
4.23,-0.890050279673331,0.6058929850939813,0.20292293084674906
4.24,-0.8681295456682913,0.5926287655308708,0.10228413391410252
4.25,-0.846630557748574,0.5787240622742178,0.004066564446333187
4.26,-0.8256374086780454,0.5642064792529313,-0.0916107478022693
4.2700000000000005,-0.8052283624882334,0.5491017741308425,-0.18460507502571316
4.28,-0.7854830442296723,0.5334348303511319,-0.2747783648510701
4.29,-0.7664914308874202,0.517232978915316,-0.36203410649806617
4.3,-0.7483435594127285,0.50052356713935,-0.44627603123096876
4.3100000000000005,-0.7311294667568471,0.4833339423391875,-0.5274078703140525
4.32,-0.7149391898710304,0.46569145183078686,-0.6053333550115703
4.33,-0.699853633230701,0.4476233644055942,-0.6799254351913366
4.34,-0.6859567180472241,0.42915555489789314,-0.7510616066176482
4.3500000000000005,-0.673347909111435,0.4103131630070889,-0.8186683153581996
4.36,-0.6621267333993048,0.39112132701720287,-0.8826722093568629
4.37,-0.6523927178868009,0.3716051852122513,-0.9429999365575287
4.38,-0.6442453895498921,0.351789875876252,-0.9995781449040811
4.39,-0.637783615772943,0.3317006594627415,-1.0523321183481604
4.4,-0.6330854350296926,0.31136628108561876,-1.1011404684057664
4.41,-0.6302519539966729,0.2908101663089865,-1.1459194147710863
4.42,-0.6293990496567834,0.270052827714108,-1.1866140120752702
4.43,-0.630642598992924,0.24911477788224828,-1.223169314949464
4.44,-0.634098478987995,0.2280165293946707,-1.2555303780248155
4.45,-0.6398825666248957,0.206778594832644,-1.283642255932465
4.46,-0.6481107232943438,0.1854214904935433,-1.3074499870506011
4.47,-0.6588728334783084,0.16397185811393752,-1.3268683438368163
4.48,-0.6722788894253015,0.14245129617449265,-1.3418208784981318
4.49,-0.6884709555079087,0.12087369946454833,-1.35226166773318
4.5,-0.7075910960987196,0.09925296277343842,-1.3581447882405975
4.51,-0.7297813755703226,0.07760298089049875,-1.3594243167190196
4.5200000000000005,-0.7551838582953082,0.05593764860506317,-1.3560543298670806
4.53,-0.7839415346693764,0.034271265339203195,-1.3479881997754004
4.54,-0.8162149993633699,0.012626249856224247,-1.3351624648398117
4.55,-0.8521380390217398,-0.008985593328109984,-1.3175252059246607
4.5600000000000005,-0.8918319779354192,-0.030557737672251922,-1.2950326372807641
4.57,-0.9354181403953308,-0.052083656634648326,-1.2676409731589449
4.58,-0.9830178506924071,-0.07355682367375156,-1.2353064278100203
4.59,-1.0342326675750337,-0.09496818042383583,-1.197974271675702
4.6000000000000005,-1.08676314299433,-0.11628682206881251,-1.155596646300193
4.61,-1.1402799446744791,-0.1374744590581242,-1.1082304472140472
4.62,-1.19473544907642,-0.15849325084618993,-1.0559419413430622
4.63,-1.2500820326610873,-0.179305356887427,-0.9987973956130386
4.64,-1.3062720718894154,-0.19987293663625255,-0.9368630769497776
4.65,-1.3632810699564666,-0.22015616082225758,-0.8701451800275029
4.66,-1.4210830990027783,-0.24011740390276173,-0.7986648981502469
4.67,-1.4796145901302817,-0.2597235868999007,-0.7225482994597675
4.68,-1.5388117708535622,-0.2789416521632941,-0.6419220016357665
4.69,-1.5986108686872091,-0.297738542042563,-0.5569126223579375
4.7,-1.6589481111457969,-0.3160811988873237,-0.46764677930599735
4.71,-1.719760355103359,-0.3339364641754673,-0.374249310672839
4.72,-1.781008232004589,-0.3512685744745824,-0.2767826268189171
4.73,-1.8426359168417212,-0.3680478285798239,-0.17536928515320388
4.74,-1.9045733199680575,-0.3842474003188549,-0.07017451670718516
4.75,-1.9667503517369163,-0.399840463519343,0.038636447487680414
4.76,-2.029097000432959,-0.4148001515139674,0.15089868684161917
4.7700000000000005,-2.0915534856469513,-0.42909523816680833,0.26648522898024674
4.78,-2.1540544448618126,-0.4427006019784159,0.38523746188103614
4.79,-2.216526201321032,-0.4555961066641321,0.5069617020687404
4.8,-2.2788950782680932,-0.4677616159392976,0.6314642660681021
4.8100000000000005,-2.3410873990410876,-0.47917699337139874,0.7585514710510904
4.82,-2.4030347925355655,-0.4898152627309971,0.8880626012189208
4.83,-2.4646688017032092,-0.4996553427085386,1.0198231419971822
4.84,-2.525915754294279,-0.5086857309470859,1.1536196243760877
4.8500000000000005,-2.5867019780590423,-0.5168949250897023,1.2892385793458625
4.86,-2.6469538007477484,-0.524271422779449,1.4264665378966952
4.87,-2.706597550110664,-0.5308037216593897,1.565090031018811
4.88,-2.7655583533973003,-0.5364716118704767,1.7049169010477292
4.89,-2.823764450754295,-0.5412549441787126,1.845769653535453
4.9,-2.881149040747996,-0.5451528799217106,1.9874344864646054
4.91,-2.937645381775417,-0.5481648744838052,2.1296969701815964
4.92,-2.993186732233585,-0.5502903832493323,2.2723426750328732
4.93,-3.0477063505195234,-0.5515288616026274,2.415157171364872
4.94,-3.10113749503026,-0.5518797649280257,2.5579260295240394
4.95,-3.1534120604007714,-0.551341181407754,2.700435142427645
4.96,-3.2044417250198616,-0.549889637738246,2.8424839666526966
4.97,-3.2541650162622395,-0.5475254848233566,2.983886591923453
4.98,-3.302531911249741,-0.5442601246542313,3.124457300775636
4.99,-3.349492387104189,-0.5401049592220161,3.26401037574493
5.0,-3.3949964209474195,-0.5350713905178563,3.402360099367056
5.01,-3.438993989901264,-0.5291708205328977,3.5393207541777234
5.0200000000000005,-3.481435071087558,-0.5224146512582849,3.6747066227126526
5.03,-3.5222696416281254,-0.5148142846851648,3.808331987507529
5.04,-3.5614442969402473,-0.5063793656738476,3.9400077863167136
5.05,-3.5988537861896583,-0.4970917374808857,4.069502174821457
5.0600000000000005,-3.6344488300627242,-0.4869602857715614,4.196658776191934
5.07,-3.668205892332405,-0.4760069938788237,4.321349419351587
5.08,-3.700101436771667,-0.4642538451356191,4.443445933223891
5.09,-3.7301119271534766,-0.45172282287489474,4.56282014673231
5.1000000000000005,-3.7582138272508003,-0.4384359104295966,4.679343888800321
5.11,-3.7843836008365983,-0.42441509113267434,4.792888988351365
5.12,-3.808597711683838,-0.40968234831707395,4.903327274308918
5.13,-3.830832623565484,-0.39425966531574275,5.010530575596444
5.14,-3.851064800254502,-0.37816902546162784,5.114370721137408
5.15,-3.8692336607873394,-0.3614188549668135,5.21467189170465
5.16,-3.8852697737667485,-0.34401191696584577,5.311262686475474
5.17,-3.8991747595439343,-0.3259752328017956,5.404074464479923
5.18,-3.9109512182480195,-0.30733616970503713,5.493039927616458
5.19,-3.920601750008127,-0.28812209490594287,5.5780917777835475
5.2,-3.928128954953379,-0.2683603756348906,5.659162716879637
5.21,-3.933535433212898,-0.24807837912225286,5.736185446803196
5.22,-3.9368237849158065,-0.2273034725984039,5.809092669452685
5.23,-3.9379966101912283,-0.20606302329371606,5.877817086726571
5.24,-3.9370433672457317,-0.1843811317039108,5.9422690325721375
5.25,-3.9339158828545235,-0.1622713106100014,6.002298903782597
5.26,-3.928628101688402,-0.13976086160248224,6.057868331760327
5.2700000000000005,-3.9212015645106537,-0.1168788859886676,6.10895217165575
5.28,-3.9116578120845693,-0.0936544850758777,6.15552527861928
5.29,-3.9000183851734356,-0.07011676017142685,6.197562507801339
5.3,-3.8863048245405407,-0.04629481258263127,6.235038714352349
5.3100000000000005,-3.870537305342076,-0.022217556846686044,6.267925899826315
5.32,-3.8526975637686527,0.002091738900390227,6.29611549541486
5.33,-3.8328012257058184,0.026606225284909357,6.319569078379236
5.34,-3.8108867822719095,0.051296096612111874,6.338295896845122
5.3500000000000005,-3.7869927245852595,0.07613154718724048,6.352305198938196
5.36,-3.7611575437642086,0.10108277131553126,6.361606232784133
5.37,-3.7334197309270913,0.12611996330222705,6.366208246508615
5.38,-3.703817777192243,0.1512133174525682,6.366120488237318
5.39,-3.6723720251337677,0.17633434552843943,6.3613083762685845
5.4,-3.6390944854888785,0.2014559557429464,6.351713936031759
5.41,-3.604036255079363,0.22654884123668492,6.337371016840689
5.42,-3.567249276453924,0.25158364073655304,6.318315481648693
5.43,-3.5287854921612647,0.2765309929694466,6.29458319340909
5.44,-3.4886968447500855,0.3013615366622635,6.266210015075197
5.45,-3.4470352762885126,0.32604591052046655,6.233231808249915
5.46,-3.403822176323213,0.3505534986729857,6.195597234165221
5.47,-3.359089417446166,0.3748545802356875,6.153279055102842
5.48,-3.3129039155360047,0.39892110292407,6.1063471745885485
5.49,-3.2653325864713736,0.42272501445362465,6.054871496148121
5.5,-3.216442346130905,0.44623826253984933,5.99892192330733
5.51,-3.1663001103932364,0.46943279489823997,5.938568359591948
5.5200000000000005,-3.1149727951369997,0.49228055924429437,5.873880708527743
5.53,-3.06252731624084,0.5147535032935041,5.804928873640499
