x,y,q
0.18179775412961224,1.9146660849439514,0.6248219961736344
-0.5385166231402738,0.16853433686769026,0.2539488081117586
2.970593326278179,0.13401135006737824,0.04224831449794489
2.9798204563365465,5.680571001740205,0.017625966456532315
0.3449006188778917,6.288374562322036,0.5698196968196738
-0.7960219246395084,0.5773467562379953,0.685819425914171
2.9111255198548167,0.3063438515545072,0.12631661821521661
2.9325218382552003,5.365285417106465,0.04326604697697238
-0.42142962304882664,5.988370832222329,0.5408551464083438
0.08124261518039769,0.5850400698332238,0.6529225978630673
2.912028746628163,0.049111432842681095,0.12379626676962911
2.996729329515141,5.3446797647520325,0.017290769961231023
-1.0033537241743082,6.353523040226328,0.5361970534713264
-2.5672661866632596,0.9698402974104958,0.6889720093697655
2.998716739416925,3.8069575917842897,0.16588123067802613
-0.9140495334378316,6.20631186626583,0.3972838822462316
1.8740542327056668,0.9208459483169117,0.6603595748512062
2.99203438634309,1.7558566642766955,0.15812055231681182
0.7236529786028245,5.964960594797512,0.19139772165935076
-0.6819926031090147,0.8006547671016324,0.6156358316456864
2.9618695953565295,0.25580601987052964,0.1416290598747319
2.94580326765565,5.642604767781886,0.03974350797452615
1.4570736920798075,6.090244986364435,0.5682348275756411
2.745243079349615,1.4594243113321448,0.6658479813940076
2.3505425283019923,4.613613530618452,0.21252722927261525
-1.7110781470043634,3.4013823288759233,0.48261407598910677
-0.9267043703381592,1.6618747626257606,0.38839964048650305
1.3609141191882577,0.5125031720367206,0.20502744031122638
2.906853259084251,0.8640553272435366,0.0717530612347947
2.9793271983922165,5.397904374654957,0.09358083884783314
0.5297742517448818,6.25497749581354,0.549148521350279
0.3500712815103473,0.6473849136899844,0.680412601716382
2.922172797874662,0.09964364583586499,0.13277975154063665
2.9879349803806137,5.405122002606602,0.023242339737650164
0.7372023496315198,6.307957616202396,0.5428364342344252
-1.4268074483636364,0.7635194650589385,0.6850794050436821
2.951231197301536,0.9622473772415346,0.1448598870102621
2.9980207018136817,5.652188689124854,0.11071072642517968
1.1916700472912123,6.388497838101252,0.5762899415550033
-2.9734608551879047,1.1460115372026765,0.6964787779656256
2.958098457753807,5.771584560907878,0.1842490315168302
-2.2260351545550465,6.163223188502156,0.5955833592424709
2.7559218875620926,3.075632216125598,0.6758806547744627
2.98480331900495,4.7888669407926,0.3751512870900061
2.284491902464338,6.19491977388097,0.5164018227882606
2.1616842187460823,3.2795520482865266,0.6711321596669231
1.1073880721674754,2.6394703557109898,0.395068420795345
-1.1268319356956544,0.7654833137622414,0.3034538776506335
2.9517892854439767,0.6146054727538648,0.1068937191412875
2.9162347820599446,5.621230517811375,0.07214991918951523
1.9928520312959028,5.923390373157215,0.569338043700089
-1.8909640381730068,2.449194229522532,0.6492728416857304
-2.754027686024421,1.9145124575040864,0.3098467071208263
-0.5372338335408111,4.722336131487734,0.22243591646249128
0.8847342547905549,0.5777294310171786,0.49447720479502255
2.911168527614713,0.3765347897376922,0.10722066358122012
2.9177131396598734,5.372566107788922,0.048375545331891236
-0.209961496849743,5.907436395398294,0.5420941653120813
-2.2632438268943234,0.5237212491750544,0.6449530560710376
2.907154445820387,2.7178695040848715,0.1168674305246092
-0.13029053632449344,5.5832849255079555,0.2834736934609481
2.6920821377778283,0.5428414328021774,0.5866758618968904
2.9080946155220637,4.301906988324546,0.11295172946990678
-0.20183684153612058,5.745894605446279,0.4414858717794453
-1.6084579419212017,0.5358250248383156,0.6187380477225725
2.907687449658822,1.2247005448871289,0.11545630725608881
2.887120041844374,5.437893549662303,0.13401568521432178
1.621036869908556,5.744776477081073,0.5571909234876625
-1.578643560576356,1.6897261474872465,0.6301967400568736
1.183015809708177,1.2685686318554699,0.23199228875441202
2.8275652444563617,0.7243356970425686,0.1500560920609882
2.9403941763697743,4.969444766667226,0.08743917891035569
1.919809729428753,5.991193107090301,0.5056883945577582
0.17411668988104395,2.306779904959819,0.649688150164806
-2.975786144214307,0.19582758643454534,0.29564680551246253
2.9628772938574013,5.7158118731358005,0.049147439194700784
-0.7455713962717117,6.1939148781868845,0.5764959312330502
2.185348866818059,0.747930868383022,0.6770410809419934
2.946842229799303,2.5069364309621744,0.14249719493250154
-2.413075800934056,5.780416902702972,0.2649433625894676
-2.4035411482404285,3.7184297896066463,0.6045360265292439
-2.3260781577172716,3.433687938641453,0.432296581613589
-1.444967790886862,3.1831152996309164,0.38659845202550425
2.359041818015579,1.2235797436053109,0.3569713751656421
2.8884394852101263,3.0929225254456694,0.1580551118770953
2.945977619665347,5.518318133891747,0.32509776373227645
2.9406611510640186,6.0503353255502885,0.5843415897624024
1.9579845786670829,6.002281876011198,0.6634676915312692
0.5370168030476526,2.3417819359450163,0.6665749567542467
-2.9999995159856536,0.30108520468425637,0.3008356892699263
2.9338217397462025,5.867165909970231,0.06019208939541827
-2.881388832992837,6.045209232495199,0.5927357999365649
1.8256100702212268,5.6768772967365235,0.6637945032431763
0.4586314970602693,2.0293260368960624,0.63406717999797
-1.4855394691405466,0.2485157720686771,0.2663393216894033
2.94783535218977,1.0116864588796737,0.051485509375808036
2.999790326306805,5.638880719187951,0.10631719682554817
1.5563893249824283,6.397879013560542,0.57451979160135
-2.999237797254433,1.633445225378857,0.6972398805161892
1.5323565598458622,5.959137477053453,0.23306851058950462
-0.8663282638154446,1.6384838335847658,0.6192205987642958
1.5027326360935,0.4451896480116766,0.2257704432349062
2.90895387917487,1.0567920221169582,0.06709600912465828
2.994598497167928,5.428545486692324,0.11238880312416166
1.3816526324457732,6.346037033882297,0.5540934289816486
-2.4216585330201816,1.3809891210642256,0.6900130462863946
2.5942532306644086,3.296839234502148,0.20710021673506201
0.8338862378710825,4.16319181535289,0.3503939451237211
2.471588043262275,0.6790679059223741,0.45135857604766116
2.9290382416562837,3.4292743372323735,0.11304264819700352
-1.3764594766856897,5.7738017390485,0.35423169854293773
-2.2724453924878794,1.3759393129972548,0.6128033437591438
2.6075177553070867,2.8164955331234953,0.19887426567563987
1.178643415023888,4.170937056115827,0.3015369798799135
2.3710647048729845,0.9944037510220638,0.44724740359957404
2.9999535474347407,3.1077357847041256,0.1441651154621638
2.8936206039093575,6.1456879129964115,0.32519009001662896
2.9354209475776543,5.822881280520996,0.6470878003013041
-2.945291486937953,5.9330126376195,0.64699690808223
-1.6378029831845118,5.996952027929954,0.658000954570173
0.363161302510366,1.7051316576459985,0.6654952982500126
1.0805209076110254,0.18723140821268752,0.23706269558960114
2.965330767060305,0.5135646641421419,0.04242941038022887
2.906873782995448,5.688340699513479,0.05559940745223707
0.10395420929529695,5.879787364260791,0.5743940106965717
-2.7419779413128396,0.49794583961303307,0.6454181374957363
2.906740396924664,4.523410354955867,0.11433639771087695
-2.921089700864142,5.760497792193538,0.4637746752666744
-1.9765735345929882,5.9045029938867195,0.6224272467460212
-2.324549668070768,2.3916879563484477,0.6526930240632741
-2.947760135144952,3.056459594668858,0.30443809804117217
2.9999920625745498,5.829014178997828,0.33608976927100304
-2.9762394398366574,6.388654528122852,0.6165103948268831
-2.9741905394007437,6.220946398537102,0.7005164922949736
1.4579689173930026,6.163474049117468,0.6921462890832075
2.7525428788969855,1.4219099193021532,0.6855620338200676
2.476145908997986,4.643086948296242,0.21074719531222208
-1.0668958513556275,3.838838643398415,0.4853834143608464
-0.2927258970228603,0.8217753464176389,0.43242220577592616
2.967881402892412,0.10903601770268487,0.12541975521935653
2.985854772598767,5.662443616134895,0.023445577292204138
0.8943341651197427,6.32154976372061,0.5685889193427098
-1.8244280452139308,0.8657688917568995,0.689013868306332
2.979764556385525,1.6465995930384105,0.15547827600632316
1.4543244744975183,5.882755641609375,0.18020778690447337
-2.7017008144440116,1.5208986628274719,0.6062963428513849
2.1067697238514045,4.424629874728596,0.2127195005678857
-2.5493161323257487,2.6672634003287103,0.4637349375296482
-0.7867652302930441,3.899963773909197,0.31309983378583583
0.9271083629491694,0.6264596800325988,0.4213063607695033
2.9182345643352905,0.416188319456551,0.10477660408021021
2.9118791016759107,5.415050874029521,0.052096492353676124
1.0167923824063902,5.8797626796231395,0.5467147366383197
-2.7423011254964353,0.9379516033474093,0.6426477416261459
2.9949208544105046,4.560219961073176,0.15805993449735556
-2.5923210955475127,6.258838409827467,0.47182798955705313
0.21731858367587079,4.39019870354549,0.6730666399384521
-2.03717481690164,0.3622112516061184,0.5063265343483943
2.920303996675557,2.089208700737024,0.08685377859545126
-1.9436169861698964,5.593126174456889,0.21760624793324754
2.546228432196158,2.382200744851728,0.5810732422390137
-2.9658241680684925,3.848484261245467,0.29632739870907415
-0.09966397769026328,6.007926033829369,0.41448116599545415
0.7192810255891695,0.5538958588610813,0.6422407199824823
2.9088809491383287,0.25674646085919206,0.11961365788435638
2.9455427318144105,5.348199702240482,0.03763601187435485
-0.9063278335688555,6.059409219608138,0.5385835714114837
2.1767891063270186,0.8626057622671878,0.6597992791019622
2.9789552100691314,2.4927626764979327,0.15224050413691503
-2.5101925351669347,5.961788420568144,0.2645003180634848
-0.7828247729200681,4.086689076760659,0.622628873863163
2.9965492798499973,0.5847739324833121,0.4709317950623822
2.9119961511310146,5.870187332656079,0.10557057275456944
-2.8527810124598973,5.923379469562207,0.5975757905410649
-1.891239473304518,5.515876605683992,0.6520955260103272
2.925234586944342,2.158433719065372,0.6167972131694319
-2.404153128561429,5.588152256139998,0.27752309322348045
2.623267432077395,3.667278937153168,0.586567534936348
-2.810976282639195,4.265575430159772,0.42538464720895164
0.618361390074621,5.203527878818746,0.4690960077368724
-2.979147381007114,0.6200529916785422,0.5672623886555619
2.917132289376721,5.768801515199301,0.11873153803341041
-2.166089780475308,5.940451649557084,0.5887533053232712
-1.4293593322837574,2.888851573159478,0.6529204954880355
2.0322010147458824,1.1361630321998915,0.3541772068647514
2.9641718277223132,2.151848346809062,0.1490340239064643
-2.364467017962717,5.843209729325203,0.23008823707155265
-2.99902036437363,3.5651054593331786,0.6073297966396756
-2.883243833403302,6.125389716187385,0.41724352559728545
2.9993437377683088,5.745284152910952,0.6542633241784671
-1.592206884651735,6.290425950685451,0.6399547477089419
-0.8644945156277206,1.6587421880526851,0.6930380698394394
1.380313434442791,0.4380029939773946,0.23517802578921249
2.909568573735001,0.882140429650977,0.06731810197666072
2.983800366987264,5.414453420899044,0.09494585316276379
1.000199726347062,6.282510858369811,0.5509399274061807
-0.5980923395761194,0.9561508467538739,0.6833450785775993
2.9973636510652177,0.21982191398571613,0.16394959253314734
2.955989531159648,5.844556498661264,0.03837715065188635
-2.9976062804788803,6.167898134599718,0.588293364931315
2.6892982570972084,6.337398621133985,0.6756191499531033
-2.230922862649483,4.73885956292137,0.7013017771087089
1.2755672943636593,2.9417955941251073,0.5440161340030079
2.524375256477533,0.9584792739868986,0.34858117281281153
2.9976246409274894,3.6551519879544374,0.13070604467997102
-2.8829953777552575,6.1868035155389896,0.3785858032634409
2.3443544049478104,5.758849914565952,0.656538931880243
-1.9371577708823868,3.386401733997907,0.6415388846446195
-0.676140824863613,2.092777846479906,0.4027940618642527
-1.969444572994465,0.3796401679118967,0.2495571908344159
2.9171839371682657,1.9321476852466735,0.06291973587463126
-0.6846647430148515,5.560747629672245,0.1995067421121305
2.922072522737209,0.7370153520338426,0.5760254371784377
2.9438247417973296,5.456503398932656,0.13130407892122803
2.055824585248159,6.05628899380823,0.5587807477853884
2.103895048982898,2.6174623927653298,0.6615069741593618
-1.3819889007848625,2.433766589042375,0.3278969366924692
-2.8203125076987074,1.0721961293038678,0.2761663525734845
2.9910163942058023,4.964608752411187,0.13483624818773524
2.017587423824298,6.277558110535193,0.5099445000598922
-0.4288899918549274,2.5574998944267033,0.6787502610595086
-1.998558458131019,0.2733245803457822,0.3236250155486212
2.9410204581007995,1.9897737766851582,0.05969495958944035
-1.1644672068373683,5.69826857487289,0.20494687362745986
-0.20521548208243967,1.1387888694630073,0.590321544850035
2.9626076542073103,0.11148710063632276,0.17291104143130423
2.985293381619041,5.632468940646363,0.028439814206762698
1.721797870909323,6.315210524171857,0.5660908754853127
-1.643947788759888,1.913354826461144,0.6881301399657169
-0.5275688468965484,1.3889958535044225,0.26014849664268613
2.572642175918895,0.2471212326568073,0.16491443501471087
2.94822640241802,3.7778674057609063,0.04120356676715182
-1.4413284713463272,5.917511578763756,0.3819070972528058
-2.0354553185172364,1.4727048324666299,0.6299418676016563
2.3019412276766835,2.172295283215941,0.21026467000682864
-2.4844099496359866,3.007449652926404,0.23825599532227698
2.9097693710232626,3.707387640993473,0.32457056482486807
-2.4545406585297225,5.678910711627012,0.4031958205818342
0.3961041742436779,3.8289039165625143,0.6082106532208846
-0.48971758419262557,0.3774816677123398,0.4437114569783399
2.917550527250617,0.13118168755430087,0.08211931246906798
2.9805362979047465,5.382993125142614,0.021330100002336885
0.09501498279698195,6.262730823966135,0.5404323225144951
0.08295836324965776,0.5406333754712488,0.680316314648063
2.9079587472979833,0.04478120474662008,0.12209496901193118
2.997255758667548,5.322153650498203,0.016687617375855127
-1.590454096653653,6.354375045971715,0.5338841267874059
-2.5826211234918235,1.698306445567135,0.6888259172759122
1.1262825530203047,3.9245885167189867,0.23871323628430474
1.3912739770785678,0.9223224087694974,0.4163301753003292
2.992304045206873,0.9386234901590976,0.13386525840698268
2.9950231063826873,5.886168188390997,0.10724887485660804
-2.651960572007524,6.394336555524745,0.5993417063247605
-2.993797363134447,4.609536248860935,0.6993678261849506
-1.7927204825815277,6.154648177790482,0.5308904075045886
2.8578054339007535,2.0468939727315565,0.6685538585295071
-1.6241577962066642,5.212748762518144,0.27154478312610636
-2.9985448510236363,1.7095873164189546,0.5484293545644251
1.0503477521577775,5.97571514212449,0.22580166709833796
-0.33432576252464147,1.0489570484880693,0.6201516809222828
2.9960450437965305,0.13032339575279542,0.1669108729410352
2.980751953717688,5.827960406172598,0.029723426869383066
-2.971820076944224,6.3083428331729765,0.5857683833041981
